output,target
0.05236917734146118,0.3490000069141388
-0.10606788843870163,-0.210999995470047
-0.21850863099098206,-0.1979999989271164
-0.10663766413927078,-0.3310000002384186
-0.1105087473988533,-0.3400000035762787
-0.21539658308029175,0.0949999988079071
-0.1792788803577423,-0.014000000432133675
-0.17187553644180298,-0.375
-0.28155437111854553,-0.33500000834465027
-0.2997162938117981,-0.3240000009536743
-0.30192384123802185,-0.25
-0.3083033263683319,-0.18199999630451202
-0.235219806432724,-0.2800000011920929
-0.3103746175765991,-0.24400000274181366
-0.3150593936443329,-0.20399999618530273
-0.24616539478302002,-0.17599999904632568
-0.17894604802131653,0.08299999684095383
-0.007073394954204559,0.2070000022649765
0.11563315987586975,0.34299999475479126
0.3767889440059662,0.06800000369548798
0.5829489231109619,0.7450000047683716
0.736967921257019,0.5379999876022339
0.48766255378723145,0.16899999976158142
0.10537177324295044,0.13500000536441803
0.20620214939117432,0.1589999943971634
0.40456947684288025,0.14000000059604645
0.29904013872146606,0.15399999916553497
0.3970462679862976,0.13500000536441803
0.2946314811706543,0.09200000017881393
0.17069992423057556,0.03400000184774399
0.40229400992393494,0.11400000005960464
1.0277894735336304,1.8890000581741333
1.7822718620300293,1.2719999551773071
1.1641459465026855,0.10300000011920929
0.24314475059509277,0.05400000140070915
0.1784883439540863,0.02800000086426735
0.13948124647140503,0.3840000033378601
0.3400617837905884,0.5479999780654907
0.389464795589447,0.02800000086426735
0.11890796571969986,0.06499999761581421
0.16215991973876953,0.02800000086426735
0.22352010011672974,0.028999999165534973
0.2248183786869049,0.06499999761581421
0.16098302602767944,0.02800000086426735
0.10723679512739182,0.02199999988079071
0.10731136053800583,0.026000000536441803
0.15325018763542175,-0.05999999865889549
0.1661420464515686,-0.12800000607967377
-0.099318727850914,0.061000000685453415
-0.1948447823524475,-0.2290000021457672
-0.2183396816253662,-0.24400000274181366
-0.1966317892074585,-0.2619999945163727
-0.16336974501609802,-0.2930000126361847
-0.2263217568397522,-0.31299999356269836
-0.2788298726081848,-0.15000000596046448
-0.23254668712615967,-0.3230000138282776
-0.25882405042648315,-0.3540000021457672
-0.31119275093078613,-0.3440000116825104
-0.3154984414577484,-0.34299999475479126
-0.38382741808891296,-0.2980000078678131
-0.4050580561161041,-0.28700000047683716
-0.3949390649795532,-0.23399999737739563
-0.38262078166007996,-0.2370000034570694
-0.27722421288490295,-0.14399999380111694
-0.1374746859073639,-0.09200000017881393
-0.09942640364170074,-0.019999999552965164
-0.018872302025556564,0.00800000037997961
0.10828734189271927,0.054999999701976776
0.3944518268108368,0.8759999871253967
0.7494094371795654,0.2540000081062317
0.2380487620830536,0.1509999930858612
0.17217928171157837,1.031000018119812
0.6677603125572205,0.10100000351667404
0.23763763904571533,0.13699999451637268
0.2778379023075104,0.0949999988079071
0.3379161059856415,0.15199999511241913
0.26110684871673584,0.06800000369548798
0.19647806882858276,0.0860000029206276
0.5829141736030579,0.10999999940395355
1.0224169492721558,0.0689999982714653
0.6899551153182983,0.02800000086426735
0.39934566617012024,0.05400000140070915
0.37703579664230347,0.04100000113248825
0.23999559879302979,0.017000000923871994
0.2531498074531555,1.031000018119812
0.6435821652412415,1.86899995803833
0.9675160050392151,1.8020000457763672
0.9409958720207214,0.061000000685453415
0.10464879125356674,0.03200000151991844
0.17120757699012756,0.03400000184774399
0.1959158182144165,0.06199999898672104
0.13915622234344482,0.02800000086426735
0.1417856216430664,0.9070000052452087
0.3414126932621002,0.054999999701976776
0.16071319580078125,0.02800000086426735
0.10702505707740784,0.020999999716877937
0.037545185536146164,0.16300000250339508
-0.06532249599695206,-0.06199999898672104
-0.11634460836648941,-0.007000000216066837
-0.11891923099756241,0.04800000041723251
-0.028768137097358704,0.10000000149011612
-0.08404745161533356,0.023000000044703484
-0.17717388272285461,0.03799999877810478
-0.16374331712722778,0.2720000147819519
-0.07092398405075073,-0.012000000104308128
-0.10022340714931488,-0.013000000268220901
-0.1639765202999115,0.17000000178813934
-0.07423702627420425,-0.04500000178813934
-0.2315845787525177,-0.039000000804662704
-0.31767693161964417,-0.12399999797344208
-0.26708748936653137,-0.05900000035762787
-0.12546971440315247,-0.08100000023841858
-0.06846395879983902,0.013000000268220901
0.07591283321380615,0.21899999678134918
0.12098056823015213,0.09200000017881393
0.07994043827056885,0.07599999755620956
0.2410820722579956,1.0980000495910645
0.7021426558494568,0.12800000607967377
0.3778402805328369,0.07100000232458115
0.38170790672302246,0.11699999868869781
0.2895785868167877,0.08299999684095383
0.3191859722137451,0.11100000143051147
0.34604164958000183,0.08799999952316284
0.39269301295280457,0.07199999690055847
0.3947964608669281,0.05000000074505806
0.2790311574935913,0.04500000178813934
0.4326006770133972,0.11299999803304672
0.5766273736953735,1.8730000257492065
1.3080825805664062,1.909000039100647
1.2701367139816284,1.88100004196167
1.0988681316375732,1.6399999856948853
0.9735616445541382,0.06599999964237213
0.41806477308273315,0.10300000011920929
0.4269953668117523,0.0
0.28714072704315186,0.0
0.11696886271238327,0.052000001072883606
0.11071512848138809,0.027000000700354576
0.18657901883125305,0.032999999821186066
0.225536048412323,0.9039999842643738
0.38384413719177246,0.027000000700354576
0.19068914651870728,0.027000000700354576
0.09128709882497787,0.06300000101327896
0.15079265832901,0.027000000700354576
0.1395397186279297,-0.017000000923871994
-0.024724416434764862,-0.03799999877810478
-0.11888691037893295,-0.12200000137090683
-0.13987556099891663,-0.10199999809265137
-0.1463128924369812,-0.21799999475479126
-0.10161121934652328,-0.29899999499320984
-0.1674869954586029,-0.06700000166893005
-0.1367378830909729,-0.29100000858306885
-0.18655920028686523,-0.32100000977516174
-0.2603051960468292,-0.34700000286102295
-0.2746815085411072,-0.39800000190734863
-0.2582409381866455,-0.4020000100135803
-0.35327890515327454,-0.36800000071525574
-0.3122342824935913,-0.21899999678134918
-0.28950029611587524,-0.2849999964237213
-0.3056789040565491,-0.2800000011920929
-0.2390952706336975,-0.24300000071525574
-0.15582650899887085,-0.22300000488758087
-0.13058039546012878,-0.15299999713897705
-0.03459576889872551,-0.13600000739097595
0.06509505957365036,0.00800000037997961
0.38802313804626465,0.8230000138282776
0.6921929717063904,0.7300000190734863
0.5724932551383972,0.14499999582767487
0.20424765348434448,1.0920000076293945
0.6326313018798828,0.20800000429153442
0.17980030179023743,0.11999999731779099
0.25479602813720703,0.22699999809265137
0.33014538884162903,0.08299999684095383
0.20504391193389893,0.0689999982714653
0.16230830550193787,0.029999999329447746
0.42859455943107605,0.03700000047683716
0.9655150771141052,0.03799999877810478
0.9077678322792053,1.843000054359436
1.7497751712799072,1.8919999599456787
1.5662102699279785,1.8880000114440918
1.1425580978393555,1.8630000352859497
1.1327385902404785,1.9160000085830688
1.084614634513855,0.49300000071525574
0.22630947828292847,0.012000000104308128
0.14246228337287903,0.03700000047683716
0.09036103636026382,0.019999999552965164
0.149196594953537,0.012000000104308128
0.2633363604545593,0.027000000700354576
0.19934192299842834,0.029999999329447746
0.18603336811065674,0.7990000247955322
0.32072052359580994,0.013000000268220901
0.15175700187683105,1.100000023841858
0.42147862911224365,-0.014000000432133675
0.1421172171831131,-0.014000000432133675
-0.035110075026750565,-0.024000000208616257
-0.004389472305774689,-0.1120000034570694
-0.13067442178726196,0.3499999940395355
-0.0383761003613472,-0.25099998712539673
-0.12320437282323837,-0.3009999990463257
-0.13951623439788818,-0.3440000116825104
-0.17053595185279846,-0.40700000524520874
-0.2644033133983612,-0.29899999499320984
-0.3185918927192688,-0.20999999344348907
-0.3342779278755188,-0.2879999876022339
-0.340120792388916,-0.30799999833106995
-0.3392016887664795,-0.2680000066757202
-0.25436797738075256,-0.25200000405311584
-0.2848559617996216,0.367000013589859
-0.055309951305389404,-0.13899999856948853
-0.11564987152814865,-0.12600000202655792
-0.057421840727329254,-0.0020000000949949026
0.0905042439699173,0.12600000202655792
0.22625038027763367,0.010999999940395355
0.3595523238182068,0.13600000739097595
0.42234793305397034,1.5820000171661377
1.1394317150115967,1.9789999723434448
1.5118943452835083,1.4490000009536743
1.056863784790039,0.13099999725818634
0.3975658118724823,0.10100000351667404
0.2793689966201782,0.13899999856948853
0.16117513179779053,0.5879999995231628
0.43052172660827637,0.2590000033378601
0.3164883553981781,0.07000000029802322
0.3124482333660126,0.035999998450279236
0.44510868191719055,0.028999999165534973
0.787427544593811,0.04800000041723251
0.9010065197944641,0.010999999940395355
0.7194789052009583,0.010999999940395355
0.6605150699615479,0.03500000014901161
0.43872785568237305,0.6679999828338623
0.43388044834136963,0.010999999940395355
0.09852579981088638,0.01600000075995922
0.022683754563331604,0.041999999433755875
0.07502641528844833,0.012000000104308128
0.1551101803779602,0.010999999940395355
0.14664658904075623,0.04800000041723251
0.17807376384735107,0.010999999940395355
0.1514236032962799,0.010999999940395355
0.1409720778465271,0.08799999952316284
0.27029699087142944,1.3739999532699585
0.5229452252388,0.020999999716877937
0.10797794163227081,-0.010999999940395355
-0.02817022055387497,-0.014000000432133675
-0.06553322076797485,-0.02199999988079071
-0.13042664527893066,0.5830000042915344
-0.037555210292339325,-0.13899999856948853
-0.12786394357681274,-0.07000000029802322
-0.08510000258684158,-0.08299999684095383
-0.12686365842819214,-0.3449999988079071
-0.23464134335517883,-0.3490000069141388
-0.24349990487098694,-0.2619999945163727
-0.22963324189186096,-0.3619999885559082
-0.32701462507247925,-0.33399999141693115
-0.4036463499069214,-0.28299999237060547
-0.3443293273448944,0.30300000309944153
-0.07255509495735168,-0.1720000058412552
-0.19081908464431763,-0.2029999941587448
-0.16176003217697144,-0.2529999911785126
-0.08267856389284134,-0.2199999988079071
-0.04438863694667816,-0.11999999731779099
0.04338083043694496,-0.07100000232458115
0.23368290066719055,0.628000020980835
0.7700639367103577,2.990000009536743
2.1178035736083984,2.5869998931884766
1.882042407989502,0.14300000667572021
0.4001493453979492,0.14800000190734863
0.437463641166687,0.3409999907016754
0.4799991250038147,0.20000000298023224
0.2990051507949829,0.8519999980926514
0.678735077381134,0.04699999839067459
0.29505637288093567,0.04600000008940697
0.2792082726955414,0.010999999940395355
0.402957022190094,0.010999999940395355
0.5985513925552368,0.04699999839067459
0.41715314984321594,0.010999999940395355
0.1537846326828003,0.010999999940395355
0.23586830496788025,0.3709999918937683
0.37346237897872925,0.3330000042915344
0.2978063225746155,0.010999999940395355
0.040276899933815,0.010999999940395355
-0.06320654600858688,0.04699999839067459
0.14424794912338257,0.010999999940395355
0.1921590268611908,0.010999999940395355
0.12103544175624847,0.014999999664723873
0.15751847624778748,0.0430000014603138
0.0624212920665741,0.010999999940395355
0.24230918288230896,0.012000000104308128
0.3142828941345215,1.7519999742507935
0.7302109003067017,0.6179999709129333
0.34941160678863525,-0.08299999684095383
-0.09275873750448227,-0.15199999511241913
-0.09085571020841599,-0.1889999955892563
-0.07254941761493683,0.19599999487400055
-0.08087705820798874,-0.09600000083446503
-0.0935036763548851,-0.3330000042915344
-0.1404382288455963,-0.328000009059906
-0.18196067214012146,-0.35499998927116394
-0.24905604124069214,-0.37700000405311584
-0.3090389370918274,-0.39500001072883606
-0.30436137318611145,-0.35600000619888306
-0.35375311970710754,-0.38199999928474426
-0.4099636375904083,-0.37700000405311584
-0.355323851108551,-0.3409999907016754
-0.2823529839515686,0.30000001192092896
-0.03894586116075516,-0.3019999861717224
-0.297680139541626,-0.25600001215934753
-0.21229031682014465,-0.16099999845027924
-0.07924359291791916,-0.06300000101327896
0.13090285658836365,1.6490000486373901
1.2997561693191528,2.734999895095825
2.295267343521118,1.2510000467300415
1.2194148302078247,0.1420000046491623
0.2784622609615326,1.1859999895095825
0.939712643623352,0.13600000739097595
0.3845914900302887,0.26499998569488525
0.4035055637359619,0.6909999847412109
0.6695465445518494,0.10700000077486038
0.06343919783830643,0.07000000029802322
0.150583416223526,0.010999999940395355
0.5907591581344604,0.04699999839067459
0.5633718967437744,0.010999999940395355
0.2842694818973541,0.019999999552965164
0.261258989572525,0.03700000047683716
0.2621174454689026,0.010999999940395355
0.31266582012176514,0.2590000033378601
0.2996363043785095,0.5090000033378601
0.17251098155975342,0.04500000178813934
0.013389050960540771,0.010999999940395355
0.10834914445877075,0.010999999940395355
0.11038661748170853,0.04899999871850014
0.2290383279323578,0.010999999940395355
0.17820146679878235,0.010999999940395355
0.09124917536973953,0.04699999839067459
0.145133376121521,0.010999999940395355
0.30545008182525635,0.010999999940395355
0.5177796483039856,1.8320000171661377
0.7469155788421631,0.27799999713897705
0.0027918051928281784,0.010999999940395355
-0.14464566111564636,0.04500000178813934
0.003934064880013466,-0.00800000037997961
-0.06597404927015305,0.7210000157356262
-0.004442289471626282,0.03999999910593033
-0.12848740816116333,0.010999999940395355
-0.08334121853113174,-0.0020000000949949026
-0.06727156788110733,0.05299999937415123
-0.15393242239952087,0.009999999776482582
-0.21458187699317932,-0.027000000700354576
-0.1948922574520111,-0.0010000000474974513
-0.17628684639930725,0.017999999225139618
-0.21034204959869385,-0.010999999940395355
-0.12769410014152527,-0.035999998450279236
-0.1137743666768074,-0.057999998331069946
-0.08302737772464752,-0.057999998331069946
-0.10486365109682083,-0.0430000014603138
-0.08367010951042175,0.11900000274181366
0.23366692662239075,0.017999999225139618
0.6664918661117554,0.032999999821186066
0.7726697325706482,0.032999999821186066
0.3226180076599121,0.765999972820282
0.5783358812332153,0.7369999885559082
0.7836716771125793,0.1899999976158142
0.3625709116458893,0.19900000095367432
0.47093793749809265,0.12999999523162842
0.44082480669021606,0.09799999743700027
0.1811639368534088,0.1589999943971634
0.2944975197315216,0.04699999839067459
0.30825746059417725,0.010999999940395355
0.4505617916584015,0.04100000113248825
0.4311590790748596,1.8580000400543213
1.2748242616653442,1.8769999742507935
1.2466340065002441,1.871000051498413
1.1148601770401,1.8819999694824219
1.2930858135223389,1.8669999837875366
1.1590871810913086,1.125
0.5845043659210205,0.04399999976158142
0.09340757876634598,0.014000000432133675
0.018922466784715652,0.010999999940395355
0.09775493294000626,0.010999999940395355
0.21019825339317322,0.04699999839067459
0.19690242409706116,0.6240000128746033
0.25695398449897766,0.26499998569488525
0.1539665162563324,0.010999999940395355
0.21205630898475647,0.04600000008940697
0.31952255964279175,1.7910000085830688
0.6488137245178223,0.07400000095367432
0.0228089801967144,-0.07999999821186066
-0.04184238612651825,-0.13300000131130219
0.03572557121515274,-0.027000000700354576
-0.025143124163150787,0.23199999332427979
-0.04857765883207321,-0.05900000035762787
-0.08258397877216339,-0.032999999821186066
-0.019211307168006897,-0.06400000303983688
-0.03336797654628754,-0.11400000005960464
-0.15800553560256958,-0.035999998450279236
-0.14183300733566284,-0.06199999898672104
-0.11079291254281998,0.6510000228881836
0.012204162776470184,-0.07000000029802322
-0.1734289824962616,-0.10199999809265137
-0.11285845190286636,-0.07800000160932541
-0.09559743851423264,-0.10199999809265137
-0.04181639105081558,-0.14499999582767487
-0.04296059161424637,-0.2160000056028366
0.002448771148920059,0.1899999976158142
0.20905247330665588,-0.09099999815225601
0.19896647334098816,-0.0949999988079071
0.33536773920059204,0.3449999988079071
0.6080339550971985,3.2990000247955322
1.9717108011245728,1.8680000305175781
1.2174789905548096,1.2999999523162842
0.9037014245986938,1.3179999589920044
0.917170524597168,1.3209999799728394
0.8209745287895203,1.3300000429153442
0.6364602446556091,0.43299999833106995
0.3837125301361084,2.197000026702881
1.1406017541885376,1.371999979019165
0.9229503870010376,0.6629999876022339
0.9765444397926331,1.8849999904632568
1.7027934789657593,1.9429999589920044
1.56653892993927,0.32899999618530273
0.6136110424995422,0.010999999940395355
0.5398821234703064,0.027000000700354576
0.4477059245109558,0.028999999165534973
0.21531495451927185,0.010999999940395355
0.014815323054790497,0.40799999237060547
0.10605897754430771,0.4580000042915344
0.1951618194580078,0.020999999716877937
0.19416680932044983,0.010999999940395355
0.24747234582901,0.010999999940395355
0.10172086954116821,0.017999999225139618
0.13009682297706604,0.039000000804662704
0.13637839257717133,0.010999999940395355
0.2518274486064911,0.004999999888241291
0.30498430132865906,-0.0020000000949949026
0.16466856002807617,-0.05900000035762787
-0.023636169731616974,-0.15199999511241913
-0.09349394589662552,-0.16500000655651093
-0.10463870316743851,-0.03700000047683716
-0.02734106034040451,-0.20800000429153442
-0.0446406751871109,-0.32100000977516174
-0.1934959888458252,-0.2540000081062317
-0.15551292896270752,-0.06400000303983688
-0.15982306003570557,-0.1599999964237213
-0.16025644540786743,-0.3790000081062317
-0.1426895260810852,-0.35899999737739563
-0.2604939937591553,-0.3840000033378601
-0.2765614092350006,-0.26499998569488525
-0.21932634711265564,-0.3199999928474426
-0.22293564677238464,-0.18299999833106995
-0.13876011967658997,-0.2720000147819519
-0.0951792448759079,-0.2290000021457672
0.015610245056450367,-0.1860000044107437
0.03257497400045395,-0.12399999797344208
0.024704433977603912,-0.0820000022649765
0.30256834626197815,0.3230000138282776
0.9709258675575256,0.4020000100135803
0.632858395576477,0.10199999809265137
0.3538026809692383,0.15600000321865082
0.46065571904182434,0.1420000046491623
0.5165103673934937,0.15399999916553497
0.43155747652053833,0.10599999874830246
0.4703580141067505,0.09600000083446503
0.8923742771148682,0.10700000077486038
0.6035131812095642,0.0560000017285347
0.6014792919158936,0.061000000685453415
1.0109323263168335,1.9079999923706055
1.7537190914154053,1.9079999923706055
1.4089919328689575,0.050999999046325684
0.268219918012619,0.02199999988079071
0.2385532259941101,0.010999999940395355
0.13003841042518616,0.03799999877810478
0.1182732954621315,0.08900000154972076
0.17714089155197144,0.8309999704360962
0.42562174797058105,0.010999999940395355
0.14509081840515137,0.010999999940395355
0.21717053651809692,0.026000000536441803
0.23393455147743225,0.03400000184774399
0.11603238433599472,0.010999999940395355
0.07194842398166656,0.010999999940395355
0.09269464761018753,0.03400000184774399
0.14525911211967468,0.02500000037252903
0.1370076835155487,-0.0020000000949949026
-0.09283000230789185,-0.032999999821186066
-0.2174438238143921,0.050999999046325684
-0.13973605632781982,0.01899999938905239
-0.12751159071922302,-0.10999999940395355
-0.13745862245559692,0.041999999433755875
-0.11581747978925705,-0.22100000083446503
-0.20064681768417358,-0.3190000057220459
-0.22046947479248047,0.7979999780654907
0.022170016542077065,0.1589999943971634
-0.12141873687505722,0.10499999672174454
-0.16465848684310913,-0.32899999618530273
-0.244421124458313,-0.3869999945163727
-0.297610342502594,-0.36000001430511475
-0.36529019474983215,-0.335999995470047
-0.34377166628837585,-0.3319999873638153
-0.2633388042449951,-0.27000001072883606
-0.23137328028678894,-0.24699999392032623
-0.21934765577316284,-0.20000000298023224
-0.11718545109033585,-0.003000000026077032
0.10350313782691956,-0.10100000351667404
0.28952696919441223,-0.003000000026077032
0.25080612301826477,0.6830000281333923
0.4537237584590912,0.8489999771118164
0.5254113674163818,0.14399999380111694
0.23221856355667114,1.218999981880188
0.8232337832450867,0.1679999977350235
0.2783779501914978,0.10700000077486038
0.2960691452026367,0.08900000154972076
0.3747555613517761,0.07400000095367432
0.31771454215049744,0.028999999165534973
0.42995405197143555,0.017999999225139618
0.9362418055534363,1.8830000162124634
1.6952706575393677,1.8769999742507935
1.3131358623504639,1.8519999980926514
1.2399855852127075,1.8830000162124634
1.2087949514389038,1.8569999933242798
0.9747479557991028,1.1490000486373901
0.5881036520004272,0.010999999940395355
0.12617377936840057,0.04600000008940697
0.1042327955365181,0.010999999940395355
0.12941265106201172,0.013000000268220901
0.14606082439422607,0.010999999940395355
0.2164783775806427,0.7300000190734863
0.2778760492801666,0.028999999165534973
0.12559974193572998,0.010999999940395355
0.1260145604610443,0.017000000923871994
0.14937131106853485,1.5750000476837158
0.602412223815918,-0.03099999949336052
0.022732999175786972,-0.0949999988079071
-0.02938973158597946,-0.13199999928474426
0.0394413135945797,-0.22699999809265137
-0.06699399650096893,-0.2639999985694885
-0.16299781203269958,-0.26899999380111694
-0.14641976356506348,-0.3330000042915344
-0.10996408015489578,-0.3580000102519989
-0.13178348541259766,-0.3540000021457672
-0.24393698573112488,-0.36899998784065247
-0.31370046734809875,-0.39500001072883606
-0.31300246715545654,-0.38199999928474426
-0.36261993646621704,-0.34599998593330383
-0.3605917692184448,-0.37700000405311584
-0.3245707154273987,-0.3580000102519989
-0.3047350347042084,-0.26600000262260437
-0.2349243462085724,-0.24500000476837158
-0.19001179933547974,-0.2540000081062317
-0.16800296306610107,-0.18400000035762787
-0.005104176700115204,-0.1080000028014183
0.14381107687950134,-0.09799999743700027
0.2450433075428009,0.012000000104308128
0.37062424421310425,0.6940000057220459
0.6262993812561035,1.024999976158142
0.7983198761940002,0.15000000596046448
0.4676123857498169,0.17599999904632568
0.2806657552719116,0.33000001311302185
0.393107146024704,0.125
0.15474030375480652,0.10400000214576721
0.17801740765571594,0.054999999701976776
0.20504844188690186,0.06300000101327896
0.4522755444049835,0.026000000536441803
0.7681804895401001,1.8530000448226929
1.75348699092865,1.9040000438690186
1.739065408706665,1.8589999675750732
1.6113460063934326,0.5090000033378601
0.9070715308189392,0.06199999898672104
0.3988547921180725,0.026000000536441803
0.1510084867477417,0.026000000536441803
0.08861437439918518,0.9599999785423279
0.28256720304489136,0.05299999937415123
0.1022123470902443,0.027000000700354576
0.27136334776878357,0.026000000536441803
0.2906719744205475,0.052000001072883606
0.15155068039894104,0.03700000047683716
0.09428375214338303,0.027000000700354576
0.14083558320999146,0.05000000074505806
0.2709530293941498,1.9270000457763672
0.7349042296409607,-0.02500000037252903
0.02471054345369339,-0.032999999821186066
-0.10500825196504593,-0.0949999988079071
-0.09914755076169968,-0.15800000727176666
-0.14839595556259155,0.4020000100135803
-0.0016233623027801514,-0.3019999861717224
-0.12831595540046692,-0.32600000500679016
-0.1397145390510559,-0.257999986410141
-0.1776719093322754,-0.36399999260902405
-0.35452187061309814,-0.37700000405311584
-0.327145516872406,-0.3490000069141388
-0.2399653196334839,-0.3659999966621399
-0.28949764370918274,-0.36399999260902405
-0.340565025806427,-0.328000009059906
-0.37461036443710327,-0.31700000166893005
-0.3460041284561157,-0.3019999861717224
-0.28332453966140747,-0.23000000417232513
-0.2505244314670563,-0.20800000429153442
-0.11070234328508377,-0.19499999284744263
-0.027559954673051834,-0.007000000216066837
0.13594606518745422,0.4740000069141388
0.5386353731155396,0.6029999852180481
0.6628296971321106,1.5789999961853027
1.1761109828948975,0.14399999380111694
0.25123944878578186,0.28600001335144043
0.3136956989765167,1.0870000123977661
0.7811134457588196,0.15299999713897705
0.28451499342918396,0.17599999904632568
0.21153384447097778,0.15000000596046448
0.22779685258865356,0.1120000034570694
0.1262449026107788,0.05900000035762787
0.48067954182624817,0.0820000022649765
0.8882550597190857,1.8819999694824219
1.732479453086853,1.902999997138977
1.5623301267623901,1.0449999570846558
0.7964492440223694,0.039000000804662704
0.31383660435676575,0.05700000002980232
0.1606103479862213,0.028999999165534973
0.16559666395187378,0.06400000303983688
0.13909129798412323,0.8539999723434448
0.28223973512649536,0.028999999165534973
0.15661847591400146,0.06599999964237213
0.22120502591133118,0.028999999165534973
0.23425859212875366,0.04699999839067459
0.14244315028190613,0.04800000041723251
0.0944153442978859,0.029999999329447746
0.21375501155853271,0.061000000685453415
0.386845201253891,1.375
0.5764174461364746,-0.0020000000949949026
-0.009600609540939331,-0.10199999809265137
-0.1760598123073578,-0.1420000046491623
-0.09933833032846451,-0.18000000715255737
-0.08451922982931137,0.3709999918937683
-0.05538972467184067,-0.2590000033378601
-0.12024305015802383,-0.3310000002384186
-0.1878839135169983,-0.35199999809265137
-0.18653011322021484,-0.32499998807907104
-0.3056917190551758,-0.35199999809265137
-0.3257180154323578,-0.3499999940395355
-0.2630293667316437,-0.3019999861717224
-0.2971283197402954,-0.3269999921321869
-0.3370494842529297,-0.32600000500679016
-0.3445674180984497,0.17800000309944153
-0.22716543078422546,-0.2240000069141388
-0.2637025713920593,-0.24400000274181366
-0.1986590325832367,-0.257999986410141
-0.09678824990987778,-0.17499999701976776
0.011611949652433395,-0.12700000405311584
0.18487712740898132,-0.03700000047683716
0.48139849305152893,0.15000000596046448
0.5020792484283447,0.3190000057220459
0.24383056163787842,0.08900000154972076
0.22517681121826172,0.11699999868869781
0.44360288977622986,0.2329999953508377
0.32000547647476196,0.11299999803304672
0.2616993188858032,0.13199999928474426
0.24402600526809692,0.1599999964237213
0.24387022852897644,0.11100000143051147
0.19522225856781006,0.02199999988079071
0.4898686408996582,0.028999999165534973
0.8807713985443115,1.8600000143051147
1.7133762836456299,1.5329999923706055
1.295555591583252,0.05000000074505806
0.28326281905174255,0.012000000104308128
0.3196117579936981,0.010999999940395355
0.178035169839859,0.050999999046325684
0.1998629868030548,0.7609999775886536
0.4674690365791321,0.029999999329447746
0.08839406818151474,0.04600000008940697
0.16314050555229187,0.010999999940395355
0.2648170590400696,0.017999999225139618
0.1835152506828308,0.04399999976158142
0.10974972695112228,0.010999999940395355
0.043586187064647675,0.014000000432133675
0.16041412949562073,0.04699999839067459
0.21867641806602478,1.3799999952316284
0.5319731831550598,0.0430000014603138
-0.07681631296873093,0.024000000208616257
-0.19476813077926636,0.03200000151991844
-0.01848077028989792,0.007000000216066837
-0.08487994223833084,0.527999997138977
0.01266491785645485,-0.21799999475479126
-0.11056607216596603,-0.1979999989271164
-0.1571962833404541,-0.34700000286102295
-0.14431464672088623,-0.3449999988079071
-0.2635061740875244,-0.35100001096725464
-0.27388039231300354,-0.40700000524520874
-0.2614988088607788,-0.3499999940395355
-0.30800795555114746,-0.25699999928474426
-0.3772016763687134,-0.36399999260902405
-0.3430171012878418,-0.2980000078678131
-0.40593066811561584,-0.11800000071525574
-0.22908350825309753,0.09799999743700027
-0.12052955478429794,-0.21699999272823334
-0.2028789222240448,0.8339999914169312
0.32079780101776123,0.6520000100135803
0.5288186073303223,-0.006000000052154064
0.31081128120422363,0.18000000715255737
0.37699630856513977,0.5509999990463257
0.3849445581436157,0.14399999380111694
0.1537996232509613,0.10300000011920929
0.28214114904403687,0.14900000393390656
0.3063216507434845,0.1340000033378601
0.2581329941749573,0.1080000028014183
0.20281416177749634,0.09000000357627869
0.268003910779953,0.03400000184774399
0.23386844992637634,0.035999998450279236
0.535209059715271,0.08900000154972076
0.8518968224525452,1.1369999647140503
1.1782857179641724,0.010999999940395355
0.28794974088668823,0.03500000014901161
0.20821475982666016,0.02500000037252903
0.2396475374698639,0.010999999940395355
0.24521178007125854,0.03799999877810478
0.2427455484867096,0.020999999716877937
0.09863278269767761,0.010999999940395355
0.09676757454872131,0.032999999821186066
0.14586609601974487,0.5410000085830688
0.34157800674438477,0.2709999978542328
0.2416757345199585,0.014999999664723873
0.1332162320613861,0.04399999976158142
0.1319097876548767,0.010999999940395355
0.17847365140914917,0.010999999940395355
0.20107266306877136,1.1790000200271606
0.37972694635391235,-0.01899999938905239
-0.10490622371435165,-0.07000000029802322
-0.07857684046030045,-0.0820000022649765
-0.07089218497276306,-0.12700000405311584
-0.16664797067642212,-0.12700000405311584
-0.21046295762062073,-0.15800000727176666
-0.19396159052848816,-0.2759999930858612
-0.19318899512290955,-0.3449999988079071
-0.19522416591644287,-0.3580000102519989
-0.2909452021121979,-0.35499998927116394
-0.2959381341934204,-0.35899999737739563
-0.29832005500793457,-0.36399999260902405
-0.3557308316230774,-0.34299999475479126
-0.4208407402038574,-0.30799999833106995
-0.37719252705574036,-0.27000001072883606
-0.33873608708381653,-0.29499998688697815
-0.29281187057495117,-0.24199999868869781
-0.27349576354026794,-0.25200000405311584
-0.05324079096317291,-0.07199999690055847
0.04501247778534889,-0.03099999949336052
0.12793400883674622,-0.008999999612569809
0.23517906665802002,0.9240000247955322
0.6395988464355469,0.19499999284744263
0.16855856776237488,0.17800000309944153
0.23066043853759766,0.12099999934434891
0.2655195891857147,0.13300000131130219
0.2682650089263916,0.15199999511241913
0.2586994767189026,0.17100000381469727
0.2789726257324219,0.13099999725818634
0.2201518416404724,0.1120000034570694
0.2914339005947113,0.054999999701976776
0.6109268665313721,0.05999999865889549
0.7260774374008179,1.86899995803833
