output,target
0.07976637035608292,0.09099999815225601
0.16048204898834229,0.09300000220537186
0.1493067592382431,0.09200000017881393
0.14455604553222656,0.08799999952316284
0.27584314346313477,0.08799999952316284
0.5485554337501526,1.1360000371932983
0.31776928901672363,0.08900000154972076
0.1939333975315094,0.09200000017881393
0.21871626377105713,0.07999999821186066
0.11311247944831848,0.06700000166893005
0.2063470184803009,0.11400000005960464
0.07061847299337387,0.06700000166893005
0.059340283274650574,0.07599999755620956
0.06689755618572235,0.2460000067949295
0.1700141876935959,0.125
0.1548650860786438,0.11599999666213989
0.17597608268260956,0.14399999380111694
0.1551167368888855,0.1469999998807907
0.18928956985473633,0.20800000429153442
0.1753028929233551,0.1889999955892563
0.17738473415374756,0.00800000037997961
0.10506321489810944,-0.09200000017881393
0.027574703097343445,-0.0560000017285347
0.09965570271015167,-0.03099999949336052
0.08584040403366089,-0.003000000026077032
0.08426094055175781,0.04100000113248825
0.1635986864566803,0.061000000685453415
0.1802891194820404,0.17000000178813934
0.18584251403808594,0.25699999928474426
0.22082901000976562,0.2680000066757202
0.28026580810546875,0.2590000033378601
0.37459397315979004,0.3070000112056732
0.4108056426048279,0.30300000309944153
0.24528609216213226,0.2849999964237213
0.21688801050186157,0.18400000035762787
0.10013645142316818,0.13099999725818634
0.09204733371734619,0.12999999523162842
0.08074519038200378,0.13199999928474426
0.030558839440345764,0.1289999932050705
0.051305606961250305,0.11400000005960464
0.07436177134513855,0.09300000220537186
0.02910340577363968,0.20100000500679016
0.15179544687271118,0.13600000739097595
0.03841610252857208,0.10199999809265137
0.39105600118637085,0.09399999678134918
1.8227561712265015,2.13100004196167
0.655138373374939,2.1640000343322754
0.30598777532577515,0.3779999911785126
-0.05584748089313507,0.11400000005960464
0.022539496421813965,0.09600000083446503
0.0640493854880333,0.09399999678134918
0.025612518191337585,0.09200000017881393
0.11568628251552582,0.09099999815225601
0.41113340854644775,0.08699999749660492
0.17637008428573608,0.7900000214576721
0.2997679114341736,0.3370000123977661
0.2531772255897522,0.08799999952316284
0.14779400825500488,0.0820000022649765
0.1403919756412506,0.006000000052154064
0.0910390317440033,0.30000001192092896
0.06707211583852768,-0.0820000022649765
0.0064850300550460815,-0.15600000321865082
0.009660765528678894,-0.1940000057220459
-0.03594709932804108,-0.16699999570846558
-0.08015404641628265,-0.035999998450279236
-0.019094541668891907,-0.2150000035762787
-0.06102629005908966,-0.2680000066757202
-0.09995700418949127,-0.27900001406669617
-0.1585676521062851,-0.2770000100135803
-0.19517551362514496,-0.27799999713897705
-0.20709000527858734,-0.26600000262260437
-0.16155003011226654,-0.2460000067949295
-0.09314730763435364,-0.2160000056028366
-0.09898890554904938,-0.1809999942779541
-0.0702102929353714,-0.13199999928474426
0.03669695556163788,-0.028999999165534973
0.09281696379184723,0.0820000022649765
0.1327233910560608,0.08900000154972076
0.10139478743076324,0.0949999988079071
0.19772514700889587,0.09300000220537186
0.2774946689605713,0.09300000220537186
0.1894150674343109,0.09000000357627869
0.0727454274892807,0.3199999928474426
0.11430981755256653,0.21799999475479126
0.11458729207515717,0.1289999932050705
0.10645449161529541,0.17900000512599945
0.12712988257408142,0.17599999904632568
0.05725684389472008,0.15399999916553497
0.04046338051557541,0.1289999932050705
0.04800025373697281,0.12600000202655792
0.02466314285993576,0.12300000339746475
0.0613735094666481,0.12099999934434891
0.25820857286453247,0.125
2.0062997341156006,2.118000030517578
2.1712229251861572,0.5270000100135803
0.2860559821128845,0.10599999874830246
0.11449524760246277,0.09000000357627869
0.14860562980175018,0.09200000017881393
0.11951011419296265,0.0860000029206276
0.11954305320978165,0.08299999684095383
0.15092620253562927,0.2809999883174896
0.19712337851524353,0.8880000114440918
0.5323097705841064,0.0989999994635582
0.26116621494293213,0.08799999952316284
0.23304103314876556,0.07599999755620956
0.13645896315574646,0.17900000512599945
0.1917313039302826,0.04699999839067459
0.09940537810325623,-0.06300000101327896
0.02522142231464386,-0.11999999731779099
0.007113240659236908,-0.15399999916553497
0.0007145702838897705,-0.07000000029802322
-0.004935704171657562,-0.20999999344348907
-0.02066124975681305,-0.23600000143051147
-0.08186779916286469,-0.21699999272823334
-0.08013562858104706,-0.19300000369548798
-0.10639822483062744,-0.19499999284744263
-0.10652223229408264,-0.20900000631809235
-0.12518662214279175,-0.19900000095367432
-0.11546416580677032,-0.18299999833106995
-0.04104481637477875,-0.16599999368190765
-0.05389182269573212,-0.0989999994635582
-0.02065792679786682,0.032999999821186066
0.08376762270927429,0.06700000166893005
0.14361239969730377,0.2930000126361847
0.23947209119796753,0.2919999957084656
0.23950371146202087,0.296999990940094
0.2889537215232849,0.3160000145435333
0.3581138849258423,0.2939999997615814
0.3232409656047821,0.25
0.20662842690944672,0.17399999499320984
0.2025754153728485,0.13600000739097595
0.10414891690015793,0.1379999965429306
0.11363242566585541,0.13099999725818634
0.11497195065021515,0.13199999928474426
0.07649844139814377,0.13099999725818634
0.10707663744688034,0.1080000028014183
0.10261303186416626,0.10000000149011612
0.07154792547225952,0.09600000083446503
0.1489528864622116,0.09600000083446503
0.11546758562326431,0.0949999988079071
0.48816782236099243,0.08900000154972076
1.9380083084106445,2.0820000171661377
0.9653486013412476,2.13100004196167
0.3169476389884949,1.444000005722046
0.02376796305179596,0.09700000286102295
-0.05157686769962311,0.0949999988079071
-0.007268786430358887,0.09300000220537186
0.002854295074939728,0.09300000220537186
0.1264602690935135,0.09300000220537186
0.2809540033340454,0.09399999678134918
0.15029466152191162,0.09600000083446503
0.21859115362167358,0.0860000029206276
0.28257614374160767,0.09300000220537186
0.20594030618667603,0.07999999821186066
0.18453451991081238,-0.0020000000949949026
0.07586037367582321,-0.06400000303983688
0.031827643513679504,-0.12399999797344208
-0.05055098235607147,0.006000000052154064
0.022474363446235657,-0.20600000023841858
-0.03703741729259491,-0.23499999940395355
-0.09138201177120209,-0.25600001215934753
-0.11525855958461761,-0.15199999511241913
-0.09791891276836395,-0.03799999877810478
-0.04229886829853058,-0.15199999511241913
-0.07880188524723053,-0.19699999690055847
-0.11470086872577667,-0.21299999952316284
-0.13859067857265472,-0.19499999284744263
-0.101811483502388,-0.18000000715255737
-0.05747215449810028,-0.16899999976158142
-0.048884645104408264,-0.14000000059604645
-0.03146068751811981,-0.09600000083446503
0.05899069085717201,0.012000000104308128
0.1398845613002777,0.3089999854564667
0.23938527703285217,0.3409999907016754
0.30145952105522156,0.3199999928474426
0.34596166014671326,0.2540000081062317
0.3645228147506714,0.2370000034570694
0.23182852566242218,0.24500000476837158
0.15289276838302612,0.14800000190734863
0.03770967572927475,0.13099999725818634
0.03869488835334778,0.13099999725818634
0.05486861616373062,0.13300000131130219
0.07566837966442108,0.13199999928474426
0.07593701779842377,0.12700000405311584
0.03626658022403717,0.12800000607967377
0.01298438012599945,0.13500000536441803
0.01906895637512207,0.12300000339746475
0.02180732786655426,0.09200000017881393
0.13969001173973083,0.08799999952316284
1.890437364578247,2.0820000171661377
2.2431087493896484,0.6079999804496765
1.0669752359390259,0.09099999815225601
0.1203218623995781,0.09200000017881393
0.1816360354423523,0.09399999678134918
0.20898425579071045,0.09399999678134918
0.18617118895053864,0.09300000220537186
0.2184569537639618,0.09200000017881393
0.15320870280265808,1.125
0.28948527574539185,0.09000000357627869
0.21627429127693176,0.10100000351667404
0.24687285721302032,0.13199999928474426
0.14404655992984772,0.09600000083446503
0.18145635724067688,0.0010000000474974513
0.055418409407138824,-0.06700000166893005
0.014408618211746216,0.052000001072883606
0.05709834024310112,-0.11299999803304672
0.03888451308012009,-0.013000000268220901
0.05386155843734741,0.054999999701976776
0.07886936515569687,-0.23800000548362732
-0.04294271767139435,-0.04399999976158142
0.016710415482521057,0.07199999690055847
0.05136214196681976,0.004000000189989805
0.0314391553401947,-0.027000000700354576
0.012922264635562897,0.04600000008940697
0.04524563252925873,-0.13500000536441803
0.07185525447130203,-0.15700000524520874
-0.00018328428268432617,0.017000000923871994
0.0701373741030693,-0.050999999046325684
0.09091150015592575,0.28200000524520874
0.24403764307498932,0.25699999928474426
0.28328895568847656,0.24199999868869781
0.24396075308322906,0.28200000524520874
0.31562626361846924,0.43299999833106995
0.41765522956848145,0.2930000126361847
0.3780438303947449,0.24400000274181366
0.25014880299568176,0.23100000619888306
0.18282626569271088,0.1509999930858612
0.06829457730054855,0.13600000739097595
0.0877286046743393,0.1340000033378601
0.09481342136859894,0.13300000131130219
0.041270241141319275,0.1289999932050705
0.07937398552894592,0.1289999932050705
0.108208067715168,0.12700000405311584
0.050778210163116455,0.1340000033378601
0.11987261474132538,0.12800000607967377
0.05835254117846489,0.10499999672174454
0.3803255558013916,0.09399999678134918
1.8756415843963623,2.2009999752044678
0.9900033473968506,1.6430000066757202
0.21315166354179382,0.11900000274181366
-0.09477348625659943,0.09700000286102295
0.08441120386123657,0.0949999988079071
0.07894189655780792,0.09399999678134918
0.028484627604484558,0.09200000017881393
0.16889944672584534,0.09399999678134918
0.4593336582183838,1.100000023841858
0.2412577122449875,0.09200000017881393
0.23017717897891998,0.09000000357627869
0.278781533241272,0.09000000357627869
0.1473262906074524,0.07100000232458115
0.14309781789779663,-0.003000000026077032
0.06304751336574554,-0.050999999046325684
-0.010853096842765808,-0.07699999958276749
0.0038695111870765686,-0.09300000220537186
0.01965811848640442,0.03099999949336052
0.04886629432439804,-0.03099999949336052
0.028593897819519043,-0.14000000059604645
-0.02824150025844574,-0.010999999940395355
0.03577259182929993,-0.10100000351667404
-0.021080538630485535,-0.1589999943971634
-0.06923471391201019,-0.210999995470047
-0.10396891832351685,-0.19099999964237213
-0.13134372234344482,-0.1720000058412552
-0.04004688560962677,-0.16699999570846558
-0.037240639328956604,-0.14900000393390656
-0.05102232098579407,-0.10999999940395355
0.03648482263088226,-0.007000000216066837
0.1364986002445221,0.1979999989271164
0.17867563664913177,0.2849999964237213
0.23661988973617554,0.45100000500679016
0.37528640031814575,0.27300000190734863
0.3875632882118225,0.25200000405311584
0.3483508229255676,0.29499998688697815
0.24777545034885406,0.2930000126361847
0.16870611906051636,0.18199999630451202
0.08467473089694977,0.19499999284744263
0.10338306427001953,0.18299999833106995
0.09123613685369492,0.1420000046491623
0.057521916925907135,0.14000000059604645
0.0743948295712471,0.1340000033378601
0.05989867448806763,0.1340000033378601
0.007229819893836975,0.1340000033378601
0.08451027423143387,0.09700000286102295
0.01604372262954712,0.09200000017881393
0.2783679664134979,0.09300000220537186
2.0772147178649902,2.1089999675750732
1.7352670431137085,1.8259999752044678
0.27379900217056274,0.09200000017881393
-0.0888722687959671,0.09099999815225601
0.07037575542926788,0.0949999988079071
0.07486411929130554,0.09399999678134918
0.04692661017179489,0.09000000357627869
0.15490345656871796,0.08900000154972076
0.472415030002594,0.18199999630451202
0.19751691818237305,0.9020000100135803
0.31900590658187866,0.09399999678134918
0.23460549116134644,0.06599999964237213
0.147854283452034,0.04899999871850014
0.14712271094322205,0.028999999165534973
0.09046648442745209,-0.04100000113248825
-0.010143175721168518,-0.04399999976158142
-0.01806722581386566,-0.01899999938905239
0.044384852051734924,-0.06700000166893005
0.03323664516210556,0.013000000268220901
0.031193941831588745,-0.09000000357627869
0.0306185781955719,-0.20100000500679016
-0.04244859516620636,-0.21299999952316284
-0.07923369109630585,-0.19499999284744263
-0.11591850221157074,-0.21299999952316284
-0.13292722404003143,-0.14499999582767487
-0.11520178616046906,0.050999999046325684
0.031051114201545715,0.07699999958276749
0.13029533624649048,0.06499999761581421
0.12209947407245636,0.16599999368190765
0.20555929839611053,0.24300000071525574
0.3151765465736389,0.2680000066757202
0.3059333562850952,0.26600000262260437
0.2882680892944336,0.3089999854564667
0.2734113931655884,0.3059999942779541
0.34391874074935913,0.29600000381469727
0.39104562997817993,0.2939999997615814
0.2879931330680847,0.26100000739097595
0.17424581944942474,0.1420000046491623
0.10188686847686768,0.13300000131130219
0.07434523105621338,0.1340000033378601
0.10310356318950653,0.13600000739097595
0.09854651242494583,0.20600000023841858
0.1007770225405693,0.1889999955892563
0.08251795917749405,0.17000000178813934
0.06327380239963531,0.1420000046491623
0.03567782789468765,0.13899999856948853
0.04746895283460617,0.11299999803304672
0.26119983196258545,0.10100000351667404
1.995915174484253,2.11299991607666
1.8813235759735107,0.6470000147819519
0.10667319595813751,0.09799999743700027
0.029131166636943817,0.0949999988079071
0.11418360471725464,0.10199999809265137
0.099570631980896,0.0989999994635582
0.07748641073703766,0.09700000286102295
0.12536197900772095,0.09700000286102295
0.1916860044002533,0.5630000233650208
0.522235631942749,0.6549999713897705
0.2693858742713928,0.09200000017881393
0.21888335049152374,0.09099999815225601
0.13614621758460999,0.07500000298023224
0.17428621649742126,-0.003000000026077032
0.06870844215154648,-0.032999999821186066
0.01883324235677719,0.0020000000949949026
0.02893972396850586,0.004000000189989805
0.050553880631923676,-0.057999998331069946
0.04521036893129349,-0.11500000208616257
0.014090433716773987,-0.1379999965429306
-0.00823974609375,-0.10700000077486038
-0.004398465156555176,-0.10000000149011612
-0.01580159366130829,-0.13099999725818634
-0.040664732456207275,-0.11599999666213989
-0.06147472560405731,-0.03200000151991844
-0.030548065900802612,-0.013000000268220901
0.06279502809047699,0.09399999678134918
0.1374572515487671,0.07599999755620956
0.15076693892478943,0.10499999672174454
0.21899883449077606,0.20100000500679016
0.28500890731811523,0.27300000190734863
0.27986907958984375,0.30399999022483826
0.2737613916397095,0.35600000619888306
0.3356705904006958,0.3179999887943268
0.37265920639038086,0.30000001192092896
0.394082248210907,0.40700000524520874
0.33100590109825134,0.31700000166893005
0.22802181541919708,0.32499998807907104
0.18987751007080078,0.3230000138282776
0.1865493655204773,0.328000009059906
0.16970330476760864,0.33799999952316284
0.14256957173347473,0.15299999713897705
0.08877670764923096,0.1509999930858612
0.06689180433750153,0.15299999713897705
0.04800385981798172,0.18000000715255737
0.0870436578989029,0.14800000190734863
0.05193889141082764,0.13500000536441803
0.3477305769920349,0.10400000214576721
1.8556711673736572,2.119999885559082
1.0206838846206665,0.609000027179718
0.08041635155677795,0.1080000028014183
0.006769120693206787,0.1080000028014183
0.12269122898578644,0.10700000077486038
0.10125084966421127,0.10599999874830246
0.06462954729795456,0.10700000077486038
0.15390676259994507,0.10599999874830246
0.31354597210884094,0.9670000076293945
0.4392182230949402,0.10599999874830246
0.21824613213539124,0.10300000011920929
0.24237243831157684,0.08500000089406967
0.12454510480165482,0.07100000232458115
0.16818928718566895,0.026000000536441803
0.05788926035165787,-0.010999999940395355
0.029279068112373352,0.19200000166893005
0.08511431515216827,-0.014000000432133675
0.0800149142742157,0.1889999955892563
0.1355280578136444,0.7839999794960022
0.3777228593826294,-0.09300000220537186
0.16453149914741516,-0.08699999749660492
0.09442709386348724,-0.05900000035762787
0.04331451654434204,0.5450000166893005
0.23824863135814667,0.5809999704360962
0.35375529527664185,0.46799999475479126
0.39723700284957886,0.6919999718666077
0.6073446869850159,0.527999997138977
0.5386846661567688,0.1899999976158142
0.3727632761001587,0.9649999737739563
0.7120170593261719,0.7670000195503235
0.7592140436172485,0.328000009059906
0.5195629000663757,0.19599999487400055
0.3390149474143982,0.24699999392032623
0.29677465558052063,0.27300000190734863
0.3205670118331909,0.30000001192092896
0.3830079436302185,0.3100000023841858
0.3437090218067169,0.23800000548362732
0.25184065103530884,0.12700000405311584
0.16064029932022095,0.12800000607967377
0.12841621041297913,0.13500000536441803
0.15855030715465546,0.13899999856948853
0.07794562727212906,0.13500000536441803
0.07329677045345306,0.13199999928474426
0.05538918450474739,0.13199999928474426
0.07734382152557373,0.13099999725818634
0.09437967836856842,0.12999999523162842
0.03517851233482361,0.1080000028014183
0.3545582890510559,0.09399999678134918
1.782853126525879,2.1089999675750732
0.876627504825592,2.135999917984009
0.3255839943885803,0.7289999723434448
0.041099414229393005,0.08900000154972076
0.040027886629104614,0.08699999749660492
0.037057772278785706,0.08799999952316284
-0.021528348326683044,0.0860000029206276
0.16827386617660522,0.08900000154972076
0.2889172434806824,0.08900000154972076
0.18562661111354828,0.7620000243186951
0.29613828659057617,0.25
0.26174312829971313,0.09099999815225601
0.1868741810321808,0.07199999690055847
0.13926160335540771,-0.017000000923871994
0.059017155319452286,0.023000000044703484
0.04073423147201538,-0.13899999856948853
-0.07310314476490021,-0.1850000023841858
-0.05604386329650879,-0.22699999809265137
-0.03302958607673645,-0.19300000369548798
-0.07864980399608612,-0.22699999809265137
-0.07505719363689423,-0.2199999988079071
-0.12151968479156494,-0.24199999868869781
-0.10453246533870697,-0.2409999966621399
-0.13227109611034393,-0.2540000081062317
-0.1876363605260849,-0.24899999797344208
-0.1838996857404709,-0.23899999260902405
-0.1339586228132248,-0.19499999284744263
-0.11573003232479095,-0.1770000010728836
-0.0069501325488090515,-0.14000000059604645
0.05041411519050598,-0.07800000160932541
0.09005089104175568,0.03799999877810478
0.13206255435943604,0.24899999797344208
0.20831967890262604,0.30000001192092896
0.24295829236507416,0.3370000123977661
0.345284104347229,0.30799999833106995
0.4078872799873352,0.24799999594688416
0.2644137740135193,0.19599999487400055
0.12285621464252472,0.12600000202655792
0.03029334545135498,0.12700000405311584
0.04111278057098389,0.125
0.08243358135223389,0.1289999932050705
0.09418421983718872,0.125
0.08360621333122253,0.12399999797344208
0.0633251965045929,0.12600000202655792
0.03881239891052246,0.12999999523162842
0.03063635528087616,0.12600000202655792
0.0561160147190094,0.10400000214576721
0.2194294035434723,0.09099999815225601
1.980790138244629,2.111999988555908
2.2016425132751465,2.0250000953674316
0.743219256401062,0.09399999678134918
-0.08334934711456299,0.09000000357627869
0.05173465609550476,0.08500000089406967
0.06583051383495331,0.08500000089406967
0.05527738109230995,0.08500000089406967
0.07704071700572968,0.09200000017881393
0.12349562346935272,0.09600000083446503
0.4076976180076599,0.875
0.3701276183128357,0.1469999998807907
0.24868367612361908,0.10999999940395355
0.16995438933372498,0.039000000804662704
0.14513370394706726,-0.02199999988079071
0.10282637923955917,-0.0689999982714653
-0.012664660811424255,-0.11999999731779099
-0.036075592041015625,-0.15299999713897705
-0.01849570870399475,0.28600001335144043
0.1289539784193039,-0.035999998450279236
0.06131698191165924,-0.1379999965429306
0.03095867484807968,-0.09300000220537186
0.004221871495246887,0.14800000190734863
0.07963912189006805,0.00800000037997961
0.028481721878051758,-0.25200000405311584
-0.07669349014759064,-0.22699999809265137
-0.1205051988363266,-0.20800000429153442
-0.09946514666080475,-0.19200000166893005
-0.054850950837135315,-0.041999999433755875
0.014925152063369751,0.04399999976158142
0.0890394076704979,0.05000000074505806
0.18485084176063538,0.07800000160932541
0.18653041124343872,0.14900000393390656
0.1717139184474945,0.2329999953508377
0.2001851499080658,0.28299999237060547
0.31183481216430664,0.2669999897480011
0.3797226548194885,0.21899999678134918
0.23067423701286316,0.13099999725818634
0.0757167711853981,0.12600000202655792
0.019024327397346497,0.12300000339746475
0.049929797649383545,0.12200000137090683
0.10445526987314224,0.12099999934434891
0.09298576414585114,0.2329999953508377
0.09481404721736908,0.20399999618530273
0.08639538288116455,0.17900000512599945
0.053393080830574036,0.14800000190734863
0.02182590961456299,0.12800000607967377
0.06472416967153549,0.10700000077486038
0.2076277881860733,0.09300000220537186
1.9881980419158936,2.128999948501587
2.0134530067443848,1.059000015258789
0.1943725347518921,0.7590000033378601
0.042182981967926025,0.37400001287460327
0.08979450166225433,0.3310000002384186
0.03715460002422333,0.3440000116825104
0.058304257690906525,0.09099999815225601
0.027010589838027954,0.09000000357627869
0.07796888053417206,0.09099999815225601
0.41539210081100464,0.09000000357627869
0.2469802349805832,0.08500000089406967
0.25342118740081787,0.07100000232458115
0.12088894844055176,0.05400000140070915
0.17982161045074463,-0.014000000432133675
0.057033997029066086,-0.08299999684095383
0.024971559643745422,0.13600000739097595
0.027095571160316467,-0.08100000023841858
0.0341242253780365,-0.14800000190734863
-0.003114558756351471,-0.09399999678134918
-0.039823368191719055,-0.11999999731779099
-0.04864543676376343,-0.11500000208616257
-0.03513610363006592,-0.2160000056028366
-0.07007642090320587,-0.15700000524520874
-0.07928162813186646,-0.23800000548362732
-0.13424010574817657,-0.21400000154972076
-0.1454751342535019,-0.21299999952316284
-0.09318356215953827,-0.2029999941587448
-0.08167560398578644,-0.16200000047683716
-0.048254579305648804,-0.14000000059604645
-0.011653602123260498,-0.09200000017881393
0.03597134351730347,0.0949999988079071
0.13649699091911316,0.2329999953508377
0.20032739639282227,0.32199999690055847
0.30371367931365967,0.37400001287460327
0.38483333587646484,0.3089999854564667
0.37258875370025635,0.30799999833106995
0.24884289503097534,0.29499998688697815
0.20674292743206024,0.22100000083446503
0.09920074045658112,0.13199999928474426
0.030702896416187286,0.12999999523162842
0.05680746212601662,0.18000000715255737
0.09687173366546631,0.17499999701976776
0.12113343924283981,0.15000000596046448
0.08328647911548615,0.1120000034570694
0.04931250959634781,0.09399999678134918
0.03024737536907196,0.09000000357627869
0.011437930166721344,0.09200000017881393
0.2448112517595291,0.08900000154972076
1.8244529962539673,2.1070001125335693
1.36475670337677,0.8830000162124634
0.6214417815208435,0.09099999815225601
0.20368261635303497,0.09200000017881393
0.3150598704814911,0.09099999815225601
0.3012700080871582,0.09200000017881393
0.13393999636173248,0.08900000154972076
0.1949279010295868,1.0789999961853027
0.17839555442333221,0.08500000089406967
0.16894379258155823,0.10999999940395355
0.2417495995759964,0.1679999977350235
0.24584417045116425,0.125
0.13513797521591187,0.07800000160932541
0.14735174179077148,-0.017000000923871994
0.036565497517585754,-0.0729999989271164
0.04501502960920334,-0.13199999928474426
0.01177176833152771,-0.003000000026077032
0.020955249667167664,-0.1469999998807907
0.014261782169342041,-0.16899999976158142
-0.050519973039627075,-0.1979999989271164
-0.04624858498573303,-0.20999999344348907
-0.09062100946903229,-0.20999999344348907
-0.10140658915042877,-0.20999999344348907
-0.1181650310754776,-0.2199999988079071
-0.13734103739261627,-0.20399999618530273
-0.10364340245723724,-0.18400000035762787
-0.06687271595001221,-0.15399999916553497
-0.0383792370557785,-0.03400000184774399
0.03823801130056381,0.1420000046491623
0.1478504091501236,0.06700000166893005
0.17049169540405273,0.12099999934434891
0.17469488084316254,0.17900000512599945
0.20530569553375244,0.35100001096725464
0.31676894426345825,0.3700000047683716
0.4005083441734314,0.2759999930858612
0.3703237771987915,0.2529999911785126
0.28413552045822144,0.23899999260902405
0.20543153584003448,0.23199999332427979
0.13364055752754211,0.23499999940395355
0.13465791940689087,0.24400000274181366
0.1592501699924469,0.25200000405311584
0.12822487950325012,0.24899999797344208
0.12556901574134827,0.24699999392032623
0.046149060130119324,0.23800000548362732
0.07245421409606934,0.20200000703334808
0.05848465859889984,0.09799999743700027
0.00019737333059310913,0.09799999743700027
0.37796729803085327,0.09700000286102295
1.8400872945785522,2.132999897003174
1.1581565141677856,0.1289999932050705
0.010701566934585571,0.0989999994635582
0.08103469014167786,0.09600000083446503
0.1360231339931488,0.09700000286102295
0.13425616919994354,0.09600000083446503
0.2093513011932373,0.09700000286102295
0.693702220916748,0.09700000286102295
0.1544986516237259,0.43700000643730164
0.31073036789894104,0.7070000171661377
0.27385029196739197,0.2070000022649765
0.2389906346797943,0.15000000596046448
0.14067164063453674,0.5360000133514404
0.2419210523366928,0.753000020980835
0.21683242917060852,0.7300000190734863
0.2576456665992737,0.6359999775886536
0.3207331597805023,-0.11800000071525574
0.1976775974035263,-0.15199999511241913
0.07432873547077179,-0.13500000536441803
-0.025905489921569824,-0.07699999958276749
-0.011353060603141785,-0.10599999874830246
-0.0056742653250694275,-0.17000000178813934
-0.032361194491386414,-0.14000000059604645
-0.033017128705978394,-0.16899999976158142
-0.0694047063589096,-0.06599999964237213
-0.035980403423309326,-0.1340000033378601
0.021939583122730255,-0.12800000607967377
0.014786511659622192,-0.08299999684095383
0.024997852742671967,0.10100000351667404
0.11395267397165298,0.12600000202655792
0.18489593267440796,0.1550000011920929
0.1823565810918808,0.20499999821186066
0.1892484426498413,0.3059999942779541
0.29813140630722046,0.33799999952316284
0.35120415687561035,0.28299999237060547
0.3569316565990448,0.3019999861717224
0.24965591728687286,0.25200000405311584
0.17519661784172058,0.14300000667572021
0.09000441431999207,0.1420000046491623
0.09237122535705566,0.1599999964237213
0.12264211475849152,0.12999999523162842
0.08299423009157181,0.11599999666213989
0.10948773473501205,0.10499999672174454
0.15051163733005524,0.10199999809265137
0.1479053944349289,0.11299999803304672
0.13143420219421387,0.11500000208616257
0.14518296718597412,0.11299999803304672
0.4847923517227173,0.1120000034570694
1.8137067556381226,2.194999933242798
0.642516553401947,1.7059999704360962
0.2759529650211334,0.14399999380111694
-0.06636412441730499,0.10899999737739563
0.08601981401443481,0.22300000488758087
0.05513244867324829,0.14499999582767487
0.011401869356632233,0.14800000190734863
0.060740694403648376,0.10300000011920929
0.17484939098358154,0.10000000149011612
0.2898331582546234,0.11100000143051147
0.20915107429027557,0.7080000042915344
0.25886279344558716,0.5080000162124634
0.191083624958992,0.08299999684095383
0.2507030963897705,-0.010999999940395355
0.19223438203334808,-0.06599999964237213
0.09379681944847107,-0.10199999809265137
-0.02244962751865387,0.02199999988079071
0.02464664727449417,-0.1720000058412552
-0.02144773304462433,-0.15299999713897705
-0.04211747646331787,-0.16699999570846558
-0.05468836426734924,-0.19200000166893005
-0.06513667106628418,-0.17399999499320984
-0.0747145563364029,-0.16500000655651093
-0.08898533880710602,-0.1899999976158142
-0.09601704776287079,-0.1599999964237213
-0.1111966073513031,-0.18700000643730164
-0.07590784132480621,-0.14800000190734863
-0.06491997838020325,-0.03500000014901161
0.017192207276821136,0.06499999761581421
0.12073738127946854,0.10499999672174454
0.20151211321353912,0.17100000381469727
0.22376076877117157,0.3580000102519989
0.3133165240287781,0.32600000500679016
0.30884987115859985,0.39500001072883606
0.39193087816238403,0.3720000088214874
0.4185950756072998,0.2619999945163727
0.2664870619773865,0.2529999911785126
0.17318540811538696,0.3540000021457672
0.1466442495584488,0.24500000476837158
0.12348881363868713,0.1850000023841858
0.08934179693460464,0.1420000046491623
0.06814886629581451,0.17299999296665192
0.08503404259681702,0.13600000739097595
0.05158444494009018,0.14499999582767487
0.04121182858943939,0.15399999916553497
0.0571390725672245,0.14800000190734863
0.013825476169586182,0.13099999725818634
0.29692867398262024,0.10100000351667404
2.041999578475952,2.118000030517578
1.744084358215332,2.0859999656677246
0.3386525809764862,0.11100000143051147
-0.0424506813287735,0.10499999672174454
0.1023353785276413,0.09700000286102295
0.0857410877943039,0.10300000011920929
0.04565610736608505,0.1080000028014183
0.048789218068122864,0.10700000077486038
0.05345281958580017,0.1080000028014183
0.18880291283130646,0.1080000028014183
0.4414091110229492,0.10400000214576721
0.36693036556243896,0.9100000262260437
0.22823172807693481,0.09600000083446503
0.12932687997817993,0.07999999821186066
0.13576310873031616,0.27900001406669617
0.11146963387727737,0.2590000033378601
0.1402755230665207,0.1860000044107437
0.14536407589912415,0.22599999606609344
0.19547094404697418,0.23800000548362732
0.20877286791801453,0.22499999403953552
0.20932376384735107,0.1599999964237213
0.17102664709091187,0.09200000017881393
0.15996034443378448,0.17499999701976776
0.1409243941307068,0.23999999463558197
0.20490095019340515,0.2460000067949295
0.1989893764257431,0.24899999797344208
0.26485833525657654,0.2720000147819519
0.2926684021949768,0.2680000066757202
0.28202587366104126,0.2460000067949295
0.32310742139816284,0.2460000067949295
0.35453566908836365,0.3580000102519989
0.3813619613647461,0.375
0.35625338554382324,0.29899999499320984
0.3352593779563904,0.3140000104904175
0.3668437600135803,0.27000001072883606
0.3394166827201843,0.2409999966621399
0.23310405015945435,0.23800000548362732
0.18888098001480103,0.25999999046325684
0.11505065858364105,0.23499999940395355
0.0744483470916748,0.2290000021457672
0.10471148788928986,0.22599999606609344
0.126629039645195,0.23199999332427979
0.09528659284114838,0.12600000202655792
0.06141606718301773,0.12600000202655792
0.0422334298491478,0.1080000028014183
0.029772713780403137,0.09099999815225601
0.036153778433799744,0.09399999678134918
