output,target
0.7169356346130371,0.7350000143051147
0.5861893892288208,0.09099999815225601
0.25065645575523376,0.029999999329447746
0.06895513087511063,0.09200000017881393
0.0381939634680748,0.0
-0.07699619233608246,0.4000000059604645
-0.023405900225043297,0.33000001311302185
-0.17339271306991577,-0.2939999997615814
-0.45036283135414124,-0.3709999918937683
-0.5754261016845703,0.13699999451637268
-0.4941086173057556,-0.24899999797344208
-0.6398691534996033,-0.7419999837875366
-0.8536500930786133,-1.2369999885559082
-1.1241450309753418,-1.3240000009536743
-1.2173497676849365,-1.4490000009536743
-1.3292440176010132,-1.3919999599456787
-1.341071367263794,-1.3669999837875366
-1.3195053339004517,-1.2589999437332153
-1.2752680778503418,-1.1710000038146973
-1.143784523010254,-1.0099999904632568
-0.8761256337165833,-0.8330000042915344
-0.7315418720245361,-0.5910000205039978
-0.3798817992210388,-0.2070000022649765
-0.0742468386888504,0.003000000026077032
0.19868218898773193,0.04600000008940697
0.30855852365493774,0.09600000083446503
0.29072192311286926,0.0729999989271164
0.2731347382068634,0.164000004529953
0.24768273532390594,0.0860000029206276
0.2018905133008957,0.22599999606609344
0.28444260358810425,0.2199999988079071
0.1741258054971695,0.2529999911785126
0.15737231075763702,0.19099999964237213
0.11546396464109421,0.2720000147819519
0.23648126423358917,0.4659999907016754
0.47687116265296936,0.7390000224113464
0.3992117643356323,0.3140000104904175
0.7524702548980713,2.0929999351501465
1.1016016006469727,2.190000057220459
1.0802947282791138,1.9980000257492065
1.2743982076644897,1.7419999837875366
0.8144735097885132,0.6200000047683716
0.7903539538383484,1.687999963760376
1.2091717720031738,0.6930000185966492
0.8981244564056396,1.725000023841858
0.9538102746009827,1.4930000305175781
0.6744495630264282,0.05299999937415123
0.9379638433456421,0.14300000667572021
0.8125213980674744,1.5110000371932983
0.7086439728736877,0.10599999874830246
0.3173764646053314,0.14100000262260437
0.23436887562274933,0.14100000262260437
0.05952443182468414,0.0
0.13017626106739044,0.14900000393390656
0.07510130107402802,-0.12399999797344208
-0.3522460460662842,-0.12300000339746475
-0.4622728228569031,-0.164000004529953
-0.45671603083610535,-0.1889999955892563
-0.7058815360069275,-0.9290000200271606
-1.1145728826522827,-0.972000002861023
-1.246477723121643,-1.2640000581741333
-1.4343082904815674,-1.4290000200271606
-1.521313190460205,-1.440000057220459
-1.5454059839248657,-1.375
-1.4805879592895508,-1.3700000047683716
-1.3932642936706543,-1.2929999828338623
-1.3014262914657593,-1.1710000038146973
-1.0794767141342163,-1.0670000314712524
-0.8976305723190308,-0.8450000286102295
-0.655470609664917,-0.6610000133514404
-0.29712289571762085,-0.12099999934434891
0.05848533660173416,0.09000000357627869
0.31494203209877014,0.2070000022649765
0.44296425580978394,0.13099999725818634
0.38130617141723633,0.25200000405311584
0.3928622901439667,0.1850000023841858
0.2557187080383301,0.2619999945163727
0.33262234926223755,0.19200000166893005
0.2538800537586212,0.24699999392032623
0.2415117472410202,0.1860000044107437
0.21379007399082184,0.45899999141693115
0.25423651933670044,0.14000000059604645
0.24997974932193756,0.1599999964237213
0.42926424741744995,0.6949999928474426
0.5644288063049316,0.07100000232458115
1.0639809370040894,1.1410000324249268
1.4787238836288452,1.305999994277954
1.6007752418518066,0.9769999980926514
1.2979662418365479,0.41499999165534973
0.8901250958442688,0.9649999737739563
1.1500639915466309,0.061000000685453415
0.8250316977500916,1.2350000143051147
1.4462039470672607,0.7789999842643738
0.9335070252418518,0.6779999732971191
0.5365339517593384,0.4690000116825104
0.7286669611930847,0.6980000138282776
0.9543091654777527,0.7540000081062317
0.46498122811317444,0.032999999821186066
0.2972943186759949,0.08900000154972076
0.14552512764930725,0.03500000014901161
0.03177583962678909,0.36399999260902405
0.08815254271030426,0.9639999866485596
0.224349707365036,1.0369999408721924
0.2672821879386902,0.43700000643730164
0.09385319799184799,0.3100000023841858
-0.09295348078012466,0.027000000700354576
-0.3429124057292938,-0.8420000076293945
-0.8100748062133789,-0.8370000123977661
-0.9281057119369507,-0.699999988079071
-0.964997410774231,-0.47099998593330383
-0.8623916506767273,-0.1889999955892563
-0.6315879821777344,-0.33799999952316284
-0.6029384732246399,-0.9169999957084656
-0.8377386927604675,-1.3140000104904175
-1.0562281608581543,-1.2669999599456787
-1.0458815097808838,-0.6629999876022339
-0.6221482157707214,-0.5389999747276306
-0.46117809414863586,-0.3179999887943268
-0.17952381074428558,0.08699999749660492
0.1258428543806076,0.1770000010728836
0.28787219524383545,0.21699999272823334
0.3485175669193268,0.20600000023841858
0.414584755897522,0.48399999737739563
0.43312570452690125,0.19499999284744263
0.30767714977264404,0.23100000619888306
0.23919175565242767,0.21199999749660492
0.21942129731178284,0.210999995470047
0.16039197146892548,0.21699999272823334
0.21407462656497955,0.43299999833106995
0.23780374228954315,0.6639999747276306
0.401481568813324,0.9319999814033508
0.7086768746376038,1.628000020980835
0.7376003265380859,0.9710000157356262
0.9628645181655884,2.063999891281128
1.4473090171813965,1.9919999837875366
1.2719635963439941,1.8450000286102295
1.1396734714508057,1.6619999408721924
1.1078784465789795,0.8790000081062317
0.7653884291648865,1.6299999952316284
1.2725335359573364,0.6539999842643738
0.931398868560791,1.8980000019073486
1.0088313817977905,0.8159999847412109
0.6731646656990051,0.14499999582767487
0.8851127028465271,0.7070000171661377
0.781531572341919,1.003999948501587
0.5730058550834656,0.8479999899864197
0.5264059901237488,0.7429999709129333
0.41229337453842163,0.12600000202655792
0.3241184651851654,0.1459999978542328
0.3724462389945984,0.08799999952316284
0.13263928890228271,-0.0820000022649765
-0.2067759782075882,-0.35600000619888306
-0.4647851586341858,-0.5509999990463257
-0.7530367970466614,-0.6919999718666077
-1.012224793434143,-1.0
-1.2474368810653687,-1.2009999752044678
-1.4394450187683105,-1.1039999723434448
-1.455833077430725,-1.4240000247955322
-1.5678400993347168,-0.7889999747276306
-1.1837706565856934,-1.0399999618530273
-1.1166008710861206,-1.2680000066757202
-1.1883699893951416,-0.5270000100135803
-0.7371600270271301,-0.8519999980926514
-0.6351491212844849,-0.9190000295639038
-0.6297393441200256,-0.4620000123977661
-0.254848837852478,-0.32899999618530273
0.01480248011648655,-0.17599999904632568
0.12085119634866714,-0.10000000149011612
0.22481566667556763,0.07999999821186066
0.32331883907318115,0.1459999978542328
0.39687374234199524,0.9779999852180481
0.6383514404296875,0.1599999964237213
0.3325284421443939,0.2460000067949295
0.37336716055870056,0.2280000001192093
0.32085391879081726,0.21699999272823334
0.29037782549858093,0.2549999952316284
0.33515116572380066,0.38600000739097595
0.32916027307510376,0.14900000393390656
0.48745742440223694,0.125
0.8865867853164673,0.7490000128746033
0.8047248721122742,0.035999998450279236
1.0887229442596436,1.187999963760376
1.4939171075820923,1.2669999599456787
1.4606473445892334,1.3849999904632568
1.3387680053710938,1.3459999561309814
1.0819212198257446,0.492000013589859
0.9887839555740356,0.890999972820282
0.9791827201843262,0.5429999828338623
1.1908856630325317,1.031999945640564
0.82305508852005,1.3969999551773071
0.6635815501213074,0.04899999871850014
0.7413380146026611,0.20499999821186066
0.8096131086349487,1.5169999599456787
0.8905979990959167,0.8700000047683716
0.6923838257789612,0.7129999995231628
0.44489121437072754,0.14000000059604645
0.1959896683692932,0.9980000257492065
0.4790023863315582,1.3140000104904175
0.5132322311401367,0.3089999854564667
0.02986539714038372,-0.3089999854564667
-0.3158305287361145,-0.4869999885559082
-0.5391161441802979,-0.43700000643730164
-0.6994696855545044,-0.8539999723434448
-0.91838538646698,-1.0149999856948853
-1.136668086051941,-0.7590000033378601
-1.0868237018585205,-1.1510000228881836
-1.2308205366134644,-0.8970000147819519
-1.1663328409194946,-0.45500001311302185
-0.847569465637207,-1.2089999914169312
-1.030495524406433,-0.2840000092983246
-0.5414958596229553,-0.4429999887943268
-0.40977126359939575,-0.19300000369548798
-0.1798793077468872,-0.6819999814033508
-0.34435132145881653,-0.3700000047683716
-0.13666850328445435,-0.27900001406669617
-0.06987211853265762,-0.054999999701976776
0.09282644838094711,-0.02199999988079071
0.2080015391111374,0.12399999797344208
0.3570694923400879,0.052000001072883606
0.2306622713804245,0.20999999344348907
0.241472527384758,0.33399999141693115
0.3249310255050659,0.3240000009536743
0.3355062007904053,0.22699999809265137
0.26756176352500916,0.30799999833106995
0.35582467913627625,0.2160000056028366
0.1598227173089981,0.28999999165534973
0.28102225065231323,0.4519999921321869
0.5389851331710815,0.9539999961853027
0.5728998184204102,0.09300000220537186
0.6853949427604675,1.1430000066757202
1.0720603466033936,1.3480000495910645
1.3116778135299683,0.9160000085830688
1.225590705871582,0.5070000290870667
0.7411116361618042,0.8119999766349792
0.7231512665748596,0.10100000351667404
0.6650312542915344,1.1009999513626099
1.1394556760787964,0.7960000038146973
0.8295661807060242,0.6549999713897705
0.4365578591823578,1.0049999952316284
0.7235658168792725,0.2879999876022339
0.9204678535461426,0.7260000109672546
0.8031101226806641,0.032999999821186066
0.4291503429412842,0.10300000011920929
0.28191861510276794,-0.014000000432133675
0.3243931233882904,0.5299999713897705
0.45075350999832153,0.4169999957084656
0.14565609395503998,0.164000004529953
-0.11281382292509079,-0.3959999978542328
-0.47943150997161865,-0.5389999747276306
-0.6370813846588135,-0.75
-0.8551452159881592,-0.7630000114440918
-0.9564778208732605,-1.2130000591278076
-1.1672747135162354,-1.2990000247955322
-1.3380976915359497,-1.065000057220459
-1.2386677265167236,-0.48500001430511475
-0.9091575741767883,-0.6290000081062317
-0.8585345149040222,-1.1629999876022339
-1.0105782747268677,-1.225000023841858
-1.022413730621338,-0.7559999823570251
-0.6798610091209412,-0.9739999771118164
-0.7065524458885193,-0.34299999475479126
-0.3040787875652313,0.30000001192092896
0.22957302629947662,0.6079999804496765
0.49925240874290466,0.257999986410141
0.40343061089515686,0.06199999898672104
0.3792504072189331,0.1979999989271164
0.3712948262691498,0.531000018119812
0.4795199930667877,0.2199999988079071
0.30609139800071716,0.27399998903274536
0.28656500577926636,0.3149999976158142
0.2692076563835144,0.289000004529953
0.2702498435974121,0.20800000429153442
0.20077626407146454,0.3009999990463257
0.297919899225235,0.4620000123977661
0.5053358674049377,0.257999986410141
0.6457027792930603,1.1660000085830688
0.5243571400642395,0.9520000219345093
0.9542446136474609,1.9930000305175781
1.4400298595428467,1.9789999723434448
1.2083485126495361,1.8049999475479126
1.0995575189590454,1.340999960899353
1.005784273147583,0.8899999856948853
0.7979956865310669,1.3259999752044678
1.1142326593399048,0.5260000228881836
0.804657518863678,1.746999979019165
0.9660882949829102,0.6959999799728394
0.7524930238723755,0.06400000303983688
0.7267307639122009,1.1339999437332153
0.8713914155960083,0.6840000152587891
0.5269016623497009,0.8349999785423279
0.5663551092147827,0.7789999842643738
0.3644304871559143,0.06800000369548798
0.29380837082862854,0.04800000041723251
0.2635745108127594,0.11500000208616257
0.05356953293085098,-0.12600000202655792
-0.3434860408306122,-0.02500000037252903
-0.40185314416885376,-0.6179999709129333
-0.764465868473053,-0.6940000057220459
-0.9291414022445679,-1.121000051498413
-1.2154080867767334,-1.2070000171661377
-1.4177484512329102,-1.2079999446868896
-1.4408557415008545,-1.2610000371932983
-1.4326164722442627,-1.5169999599456787
-1.481662631034851,-1.4140000343322754
-1.3938002586364746,-1.4839999675750732
-1.3557813167572021,-0.6150000095367432
-0.8006206154823303,-0.796999990940094
-0.6944945454597473,-0.4429999887943268
-0.3675665557384491,-0.24500000476837158
-0.06372193992137909,0.0
0.27944934368133545,0.052000001072883606
0.3046141266822815,0.08100000023841858
0.3838289678096771,0.03500000014901161
0.31956544518470764,0.1889999955892563
0.41018831729888916,0.1599999964237213
0.3203490078449249,0.2329999953508377
0.31136903166770935,0.1889999955892563
0.31784722208976746,0.27300000190734863
0.3373810648918152,0.21299999952316284
0.2566819489002228,0.531000018119812
0.39533278346061707,0.22100000083446503
0.2400519698858261,0.08100000023841858
0.30158334970474243,0.17299999296665192
0.6824948787689209,0.6679999828338623
0.8038439154624939,0.1080000028014183
1.1148790121078491,1.1239999532699585
1.485206127166748,1.3509999513626099
1.4095731973648071,1.3049999475479126
1.220287561416626,1.3459999561309814
1.0451881885528564,1.2970000505447388
0.9960736036300659,0.460999995470047
0.8564881682395935,0.9240000247955322
1.2539812326431274,1.159999966621399
0.6901938915252686,0.9430000185966492
0.6906453967094421,0.7910000085830688
0.9354782104492188,0.13699999451637268
0.6179801225662231,0.6769999861717224
0.7686349153518677,0.9589999914169312
0.6935763955116272,0.0430000014603138
0.19833317399024963,0.08299999684095383
0.18295539915561676,0.08299999684095383
0.06233476847410202,0.8650000095367432
0.2768324613571167,0.22300000488758087
-0.041816066950559616,-0.3449999988079071
-0.37687650322914124,-0.6439999938011169
-0.6856848001480103,-0.7080000042915344
-0.8772553205490112,-1.1200000047683716
-1.1347628831863403,-1.2400000095367432
-1.2457506656646729,-1.3919999599456787
-1.4195657968521118,-1.4579999446868896
-1.4818305969238281,-1.1100000143051147
-1.358517050743103,-1.0520000457763672
-1.2207292318344116,-1.034999966621399
-1.1108709573745728,-0.15199999511241913
-0.46031442284584045,-0.3019999861717224
-0.3198716342449188,-0.8209999799728394
-0.4863797128200531,-0.9279999732971191
-0.5353958606719971,-0.36000001430511475
-0.12345128506422043,-0.20499999821186066
0.06414677202701569,-0.04699999839067459
0.1970226764678955,0.004999999888241291
0.23122893273830414,0.16099999845027924
0.32815876603126526,0.1550000011920929
0.32322585582733154,0.19300000369548798
0.3041672706604004,0.18400000035762787
0.2815849483013153,0.210999995470047
0.28982508182525635,0.23000000417232513
0.29207679629325867,0.23000000417232513
0.2470204085111618,0.23899999260902405
0.15824319422245026,0.3659999966621399
0.2584262490272522,0.15299999713897705
0.3903685510158539,1.4270000457763672
0.6591013669967651,0.9789999723434448
0.9022454619407654,2.0390000343322754
1.4485695362091064,2.2260000705718994
1.4761385917663574,2.177999973297119
1.5818958282470703,0.8019999861717224
1.098157286643982,1.7519999742507935
0.9438116550445557,0.7350000143051147
0.8494768142700195,1.340000033378601
1.2378449440002441,1.6339999437332153
0.9668959975242615,1.0130000114440918
0.8267537355422974,0.7799999713897705
0.7516711950302124,0.32499998807907104
0.8301714658737183,0.7089999914169312
0.8014084696769714,0.032999999821186066
0.3902394473552704,0.08799999952316284
0.2075590342283249,0.03099999949336052
0.16224393248558044,0.04800000041723251
0.27476966381073,0.012000000104308128
-0.005304934456944466,-0.08100000023841858
-0.35586845874786377,-0.07100000232458115
-0.4328346848487854,-0.5910000205039978
-0.8067687153816223,-0.734000027179718
-0.9643986821174622,-1.0460000038146973
-1.2194126844406128,-1.2589999437332153
-1.399953007698059,-1.3600000143051147
-1.5274683237075806,-1.4709999561309814
-1.598473310470581,-1.4789999723434448
-1.5981816053390503,-1.2039999961853027
-1.4109567403793335,-1.1109999418258667
-1.1793129444122314,-1.2680000066757202
-1.1259453296661377,-1.2050000429153442
-1.0577880144119263,-0.39100000262260437
-0.4548346996307373,-0.6850000023841858
-0.38026848435401917,-0.6000000238418579
-0.2048751264810562,-0.26600000262260437
0.08860287815332413,0.024000000208616257
0.33005809783935547,0.20600000023841858
0.42518940567970276,0.2199999988079071
0.4321284890174866,0.9570000171661377
0.5868567228317261,0.7379999756813049
0.5446465015411377,0.2759999930858612
0.3320097327232361,0.23000000417232513
0.28539717197418213,0.2370000034570694
0.27166664600372314,0.24199999868869781
0.24980585277080536,0.26100000739097595
0.23497836291790009,0.4490000009536743
0.26726841926574707,0.18199999630451202
0.7350583076477051,0.6840000152587891
0.8651321530342102,0.09700000286102295
1.0697592496871948,1.1380000114440918
1.5946062803268433,1.347000002861023
1.508743405342102,1.3259999752044678
1.1159350872039795,1.3329999446868896
1.3187330961227417,0.3319999873638153
0.8774056434631348,1.1970000267028809
1.319656252861023,0.35199999809265137
1.1030417680740356,1.4479999542236328
1.063977837562561,1.0789999961853027
0.7985168695449829,0.0430000014603138
0.6682084798812866,1.0740000009536743
0.8252415657043457,0.6549999713897705
0.4042049050331116,0.9340000152587891
0.5337916612625122,0.6790000200271606
0.3153824508190155,0.19699999690055847
0.22760455310344696,0.3319999873638153
0.12908649444580078,0.1850000023841858
0.023702366277575493,0.02500000037252903
-0.1733180433511734,-0.3479999899864197
-0.5004374980926514,-0.6420000195503235
-0.7576649188995361,-0.6880000233650208
-0.9142140746116638,-1.11899995803833
-1.1010637283325195,-1.2350000143051147
-1.306496262550354,-1.378999948501587
-1.4272770881652832,-1.4429999589920044
-1.4837981462478638,-1.4509999752044678
-1.5434881448745728,-1.3869999647140503
-1.3948200941085815,-1.0369999408721924
-1.1910121440887451,-1.0820000171661377
-1.0546759366989136,-1.0199999809265137
-0.8580517172813416,-0.9440000057220459
-0.7306536436080933,-0.871999979019165
-0.6362367272377014,-0.6240000128746033
-0.3225492238998413,-0.29600000381469727
-0.09355457872152328,0.04399999976158142
0.21554985642433167,0.0949999988079071
0.3188764154911041,0.16899999976158142
0.45475348830223083,0.1770000010728836
0.4138670265674591,0.7519999742507935
0.4580383896827698,0.17399999499320984
0.32508137822151184,0.23000000417232513
0.2999386787414551,0.2160000056028366
0.24214516580104828,0.2290000021457672
0.2795413136482239,0.2280000001192093
0.2280082255601883,0.3109999895095825
0.2478014975786209,0.3610000014305115
0.473942369222641,0.7080000042915344
0.4784620702266693,0.10400000214576721
0.7153561115264893,1.1519999504089355
1.1419209241867065,1.340999960899353
1.26374089717865,1.3300000429153442
1.1992995738983154,1.034999966621399
0.7910237312316895,0.37599998712539673
0.8683942556381226,1.0740000009536743
0.8391643166542053,0.16699999570846558
1.069159746170044,1.6449999809265137
0.9863287210464478,0.8299999833106995
0.5056964159011841,0.04699999839067459
0.8914124369621277,0.7039999961853027
0.7909330129623413,1.0080000162124634
0.8123216032981873,0.10300000011920929
0.5004247426986694,0.04600000008940697
0.20025034248828888,0.057999998331069946
0.11708884686231613,0.3190000057220459
0.1318664401769638,0.11400000005960464
-0.06877695769071579,0.23199999332427979
-0.19983896613121033,-0.39899998903274536
-0.5336868762969971,-0.5600000023841858
-0.7310967445373535,-0.7870000004768372
-0.9627524614334106,-0.5149999856948853
-0.9270217418670654,-0.7580000162124634
-1.046360731124878,-1.3259999752044678
-1.300689458847046,-1.2039999961853027
-1.312726378440857,-1.2300000190734863
-1.3198438882827759,-1.402999997138977
-1.35935378074646,-0.9430000185966492
-1.0597212314605713,-1.190000057220459
-1.1224926710128784,-1.0770000219345093
-0.9305828809738159,-1.003999948501587
-0.8096844553947449,-0.8069999814033508
-0.61202472448349,-0.5809999704360962
-0.3100183308124542,-0.1509999930858612
0.004588255658745766,0.07000000029802322
0.26487886905670166,0.15199999511241913
0.38619181513786316,0.13300000131130219
0.3597669005393982,0.7440000176429749
0.619726300239563,0.2280000001192093
0.30299678444862366,0.1940000057220459
0.2728441059589386,0.26499998569488525
0.24992947280406952,0.1809999942779541
0.24279935657978058,0.27799999713897705
0.22263440489768982,0.18700000643730164
0.18570734560489655,0.4269999861717224
0.3106887936592102,0.1469999998807907
0.4627988040447235,0.7459999918937683
0.44122248888015747,0.07500000298023224
0.6290783882141113,1.1859999895095825
1.187862753868103,1.3329999446868896
1.2764946222305298,2.203000068664551
1.2822970151901245,2.1619999408721924
1.051425814628601,1.3539999723434448
1.0832182168960571,1.284999966621399
0.997061014175415,1.1549999713897705
1.3149737119674683,1.6890000104904175
0.9514378309249878,1.340000033378601
0.6647939682006836,0.04600000008940697
0.7624444961547852,0.921999990940094
0.9206938743591309,0.9269999861717224
0.6097813844680786,0.9010000228881836
0.5900700092315674,0.703000009059906
0.36012133955955505,0.1509999930858612
0.27732783555984497,0.07000000029802322
0.15830324590206146,0.11900000274181366
0.06667112559080124,0.01600000075995922
-0.24888665974140167,-0.32899999618530273
-0.4982975125312805,-0.5659999847412109
-0.7411112785339355,-0.6850000023841858
-0.8982464671134949,-0.9179999828338623
-1.1139614582061768,-1.2410000562667847
-1.377431869506836,-1.4279999732971191
-1.5257128477096558,-1.4329999685287476
-1.5941901206970215,-1.5099999904632568
-1.6764233112335205,-1.378999948501587
-1.5155702829360962,-1.1380000114440918
-1.3168402910232544,-1.2029999494552612
-1.2070555686950684,-1.2100000381469727
-1.1175881624221802,-0.9490000009536743
-0.8050525784492493,-0.6359999775886536
-0.5078083872795105,-0.2549999952316284
-0.06607098877429962,0.17100000381469727
0.27175894379615784,0.09099999815225601
0.3772176504135132,0.03700000047683716
0.3385821282863617,0.20399999618530273
0.45691630244255066,0.1770000010728836
0.38441863656044006,0.35899999737739563
0.36241328716278076,0.5600000023841858
0.39632490277290344,0.1899999976158142
0.31134191155433655,0.24899999797344208
0.286464124917984,0.2750000059604645
0.2815495729446411,0.19900000095367432
0.181819885969162,0.46799999475479126
0.2711136043071747,0.1289999932050705
0.3874399960041046,0.722000002861023
0.4143223464488983,0.11800000071525574
0.6482929587364197,1.1349999904632568
1.1792188882827759,1.4259999990463257
1.6894869804382324,1.3869999647140503
1.6190897226333618,1.3980000019073486
1.1943228244781494,0.44699999690055847
0.9645843505859375,0.9580000042915344
1.1170604228973389,0.4830000102519989
1.1773916482925415,1.0989999771118164
1.0203508138656616,1.38100004196167
0.6220698356628418,0.04699999839067459
0.7623335123062134,0.2370000034570694
0.8148042559623718,1.5160000324249268
0.9322989583015442,0.8579999804496765
0.6633314490318298,0.7400000095367432
0.4463151693344116,0.07599999755620956
0.12861309945583344,0.14399999380111694
0.15092220902442932,0.07100000232458115
-0.02155647613108158,0.10100000351667404
-0.20504847168922424,-0.44699999690055847
-0.5527151226997375,-0.5630000233650208
-0.7171892523765564,-0.7900000214576721
-0.9656602740287781,-1.0809999704360962
-1.1765432357788086,-1.340000033378601
-1.348116159439087,-1.3760000467300415
-1.470353126525879,-1.4859999418258667
-1.542926549911499,-1.4479999542236328
-1.5018025636672974,-0.8420000076293945
-1.1467450857162476,-1.3919999599456787
-1.234276533126831,-0.9610000252723694
-1.0447748899459839,-1.1970000267028809
-0.9993067979812622,-0.9639999866485596
-0.7742623090744019,-0.7429999709129333
-0.553939938545227,-0.5609999895095825
-0.26810434460639954,-0.10199999809265137
0.040934816002845764,0.00800000037997961
0.17980711162090302,0.13699999451637268
0.3173428177833557,0.23199999332427979
0.38503187894821167,0.25699999928474426
0.4211099445819855,0.4399999976158142
0.431001752614975,0.17100000381469727
0.283180832862854,0.25999999046325684
0.3092736303806305,0.2529999911785126
0.25566694140434265,0.19900000095367432
0.25421956181526184,0.2619999945163727
0.2230813354253769,0.15299999713897705
0.18985213339328766,0.2639999985694885
0.5002016425132751,1.128999948501587
0.6283501386642456,0.5479999780654907
0.829627513885498,1.6729999780654907
1.2986116409301758,1.7790000438690186
1.4372491836547852,1.8609999418258667
1.4662225246429443,1.7619999647140503
0.9917715787887573,1.0420000553131104
0.9139239192008972,1.347000002861023
0.8836638331413269,0.49399998784065247
1.0635625123977661,1.3320000171661377
1.126405119895935,1.1629999876022339
0.5200439095497131,0.0949999988079071
0.7318626046180725,1.0470000505447388
1.151503324508667,0.7369999885559082
0.7813873887062073,0.03200000151991844
0.5902596116065979,0.11500000208616257
0.20893019437789917,0.008999999612569809
0.07066423445940018,0.12099999934434891
0.08890985697507858,0.06700000166893005
-0.051149532198905945,0.08500000089406967
-0.28111475706100464,-0.4269999861717224
-0.575589656829834,-0.5899999737739563
-0.8094788193702698,-0.7850000262260437
-1.0490012168884277,-1.1619999408721924
-1.2657009363174438,-1.281999945640564
-1.4163944721221924,-1.4589999914169312
-1.5966126918792725,-1.1460000276565552
-1.4582096338272095,-0.9169999957084656
-1.306697130203247,-0.2630000114440918
-0.81557697057724,-0.14000000059604645
-0.4507891833782196,-0.6830000281333923
-0.6313940286636353,-0.41100001335144043
-0.3562864065170288,-0.6700000166893005
-0.34252724051475525,-0.7699999809265137
-0.4148175120353699,-0.47200000286102295
-0.08046364784240723,0.07599999755620956
0.20487236976623535,0.8560000061988831
0.6142681241035461,1.0199999809265137
0.7499839067459106,0.7459999918937683
0.6243965029716492,0.5920000076293945
0.6230083703994751,0.24400000274181366
0.3865406811237335,0.3199999928474426
0.36847129464149475,0.210999995470047
0.29007330536842346,0.2630000114440918
0.21460247039794922,0.23600000143051147
0.2247982770204544,0.24400000274181366
0.13755296170711517,0.4059999883174896
0.3154841363430023,0.11999999731779099
0.6637686491012573,0.75
0.7184489965438843,0.36899998784065247
0.992608904838562,1.6790000200271606
1.5120279788970947,1.7580000162124634
1.5850683450698853,1.8489999771118164
1.5051811933517456,1.2419999837875366
1.118057370185852,0.47699999809265137
1.037275791168213,1.0180000066757202
0.9180349111557007,0.16899999976158142
1.0016875267028809,1.0049999952316284
0.9114314317703247,1.3969999551773071
0.5852623581886292,0.04800000041723251
0.7730507850646973,0.16699999570846558
0.6551757454872131,0.8550000190734863
0.47826626896858215,1.5959999561309814
0.7098383903503418,0.7409999966621399
0.4326748847961426,0.07800000160932541
0.22685958445072174,0.04699999839067459
0.11383285373449326,0.1509999930858612
0.11788701266050339,-0.17800000309944153
-0.3016570806503296,0.04899999871850014
-0.3343907594680786,-0.5360000133514404
-0.6355283260345459,-0.6980000138282776
-0.7882123589515686,-1.1390000581741333
-1.0804717540740967,-1.3799999952316284
-1.3388595581054688,-1.4259999990463257
-1.485474705696106,-1.5470000505447388
-1.5728602409362793,-1.4780000448226929
-1.4916752576828003,-1.4989999532699585
-1.3494781255722046,-1.3530000448226929
-1.239810824394226,-1.3580000400543213
-1.1058050394058228,-1.1729999780654907
-0.9763294458389282,-0.9120000004768372
-0.7119495868682861,-0.7639999985694885
-0.553684413433075,-0.5600000023841858
-0.21449199318885803,0.36899998784065247
0.3506227433681488,0.014999999664723873
0.3563557267189026,0.07800000160932541
0.3533968925476074,0.16500000655651093
0.39674216508865356,0.1679999977350235
0.34367993474006653,0.42399999499320984
0.3868939280509949,1.0089999437332153
0.5357517600059509,0.21299999952316284
0.3116800785064697,0.1809999942779541
0.24724946916103363,0.26499998569488525
0.27866286039352417,0.35499998927116394
0.24153165519237518,0.16899999976158142
0.21827596426010132,0.13099999725818634
0.44753167033195496,0.7379999756813049
0.6868146061897278,0.061000000685453415
1.0737414360046387,1.1649999618530273
1.3098982572555542,1.2910000085830688
1.4546371698379517,1.315999984741211
1.32813560962677,1.305999994277954
0.9106923341751099,0.4449999928474426
0.7636985778808594,0.8960000276565552
0.7002694606781006,0.5730000138282776
0.9750549793243408,0.9570000171661377
1.0599960088729858,1.5099999904632568
0.6193324327468872,0.06599999964237213
0.4494793117046356,0.14100000262260437
0.8167437314987183,1.3860000371932983
1.0623831748962402,1.2309999465942383
0.732783317565918,0.7570000290870667
0.4075144827365875,0.07900000363588333
0.14993532001972198,0.02800000086426735
0.0601644366979599,0.14499999582767487
-0.01469324715435505,0.04399999976158142
-0.17686624825000763,-0.39800000190734863
-0.5396604537963867,-0.6370000243186951
-0.7505746483802795,-0.7429999709129333
-0.9566602110862732,-1.031000018119812
-1.149595022201538,-1.3240000009536743
-1.3260780572891235,-1.3480000495910645
-1.4579848051071167,-1.1679999828338623
-1.4019339084625244,-1.5190000534057617
-1.46953284740448,-1.4179999828338623
-1.4091554880142212,-1.2519999742507935
-1.2504438161849976,-0.8650000095367432
-0.9916283488273621,-1.1039999723434448
-0.9412981867790222,-0.9909999966621399
-0.7737486362457275,-0.7279999852180481
-0.5944110751152039,-0.5809999704360962
-0.24566753208637238,-0.23800000548362732
-0.033307045698165894,0.003000000026077032
0.18577644228935242,0.35499998927116394
0.3850021958351135,0.4350000023841858
0.47215479612350464,0.2549999952316284
0.4395991861820221,0.28600001335144043
0.4473841190338135,0.5619999766349792
0.39517131447792053,0.6589999794960022
0.44655048847198486,0.34200000762939453
0.3120640814304352,0.20499999821186066
0.2758907973766327,0.25200000405311584
0.1591459959745407,0.4180000126361847
0.2731010615825653,0.16500000655651093
0.4507492780685425,0.7110000252723694
0.48717376589775085,0.061000000685453415
0.7239882349967957,1.128999948501587
