output,target
-0.27080631256103516,-0.46799999475479126
-0.21265196800231934,-0.48100000619888306
-0.2936058044433594,-0.4860000014305115
-0.2970787584781647,-0.4970000088214874
-0.30130791664123535,-0.49300000071525574
-0.3300843834877014,-0.3799999952316284
-0.14252902567386627,-0.37400001287460327
-0.11421331763267517,-0.3569999933242798
-0.10021714866161346,-0.33899998664855957
-0.050973210483789444,-0.164000004529953
0.204133540391922,-0.125
0.18451474606990814,-0.05000000074505806
0.25227442383766174,0.0430000014603138
0.34703242778778076,0.1599999964237213
0.34313350915908813,0.25999999046325684
0.40211695432662964,0.367000013589859
0.7194694876670837,0.2720000147819519
0.7716559171676636,0.25999999046325684
0.47860366106033325,0.2709999978542328
0.5954380631446838,0.2750000059604645
1.0222669839859009,1.6390000581741333
1.3010799884796143,0.2809999883174896
0.8527473211288452,0.210999995470047
0.580756664276123,0.22200000286102295
0.345298171043396,0.23600000143051147
0.3561701774597168,0.13500000536441803
0.23208338022232056,0.10400000214576721
0.18300572037696838,0.10400000214576721
0.16796325147151947,0.10899999737739563
0.21727490425109863,0.10199999809265137
0.17450952529907227,0.11800000071525574
0.17048661410808563,0.11900000274181366
0.15304653346538544,0.11800000071525574
0.1259005218744278,0.10999999940395355
0.0901167243719101,0.0989999994635582
0.08996008336544037,0.09700000286102295
0.09518437087535858,0.09099999815225601
0.10054893791675568,0.16500000655651093
0.1066594272851944,0.14900000393390656
0.1837894171476364,0.16200000047683716
0.08638066053390503,0.08799999952316284
0.15263114869594574,0.13300000131130219
0.12753166258335114,0.11299999803304672
0.10110677778720856,0.07100000232458115
0.07233147323131561,-0.1979999989271164
-0.14582814276218414,-0.3109999895095825
-0.18262672424316406,-0.37299999594688416
-0.25530651211738586,-0.41600000858306885
-0.33841651678085327,1.034999966621399
0.43051597476005554,-0.3709999918937683
-0.16064602136611938,-0.11800000071525574
-0.16381850838661194,-0.26100000739097595
-0.14406660199165344,-0.007000000216066837
0.007902856916189194,-0.028999999165534973
0.03858620300889015,-0.11699999868869781
0.07084642350673676,0.11699999868869781
0.19748184084892273,1.6160000562667847
0.9902158975601196,1.4989999532699585
1.2678532600402832,1.0809999704360962
1.087822675704956,1.0140000581741333
1.078840732574463,0.8169999718666077
0.9561430811882019,0.45500001311302185
0.7852302193641663,0.367000013589859
0.7326167821884155,1.437999963760376
1.2473353147506714,0.6480000019073486
0.9655729532241821,0.28999999165534973
0.6483955979347229,0.24300000071525574
0.6686065196990967,0.3319999873638153
0.8589611649513245,1.652999997138977
1.0319278240203857,0.3100000023841858
0.496870756149292,0.23600000143051147
0.3945641815662384,0.2460000067949295
0.393891304731369,0.25200000405311584
0.33780068159103394,0.25099998712539673
0.2630162239074707,0.20399999618530273
0.20743902027606964,0.10999999940395355
0.1788421869277954,0.1080000028014183
0.1982564628124237,0.11699999868869781
0.15857037901878357,0.12600000202655792
0.13858464360237122,0.12399999797344208
0.1285841315984726,0.12099999934434891
0.11963450908660889,1.49399995803833
0.349575400352478,0.10000000149011612
0.12506535649299622,0.18299999833106995
0.15957850217819214,0.15399999916553497
0.19248652458190918,0.1770000010728836
0.15517452359199524,0.09700000286102295
0.0929679125547409,0.14800000190734863
0.02971765771508217,0.12600000202655792
0.08920890092849731,1.5390000343322754
0.5538927912712097,0.4359999895095825
0.3296895921230316,0.10199999809265137
0.14571145176887512,-0.18199999630451202
0.05101965740323067,-0.31299999356269836
-0.13697443902492523,-0.2720000147819519
-0.13473162055015564,-0.32899999618530273
-0.10361634194850922,0.9100000262260437
0.486261785030365,0.6380000114440918
0.4024331569671631,0.8090000152587891
0.5300300121307373,1.7089999914169312
1.0277704000473022,0.8320000171661377
0.8444907665252686,2.009999990463257
1.3476818799972534,0.035999998450279236
0.513863205909729,1.7239999771118164
1.309023141860962,1.590000033378601
1.4410635232925415,2.5789999961853027
2.0210583209991455,1.0800000429153442
1.3963797092437744,2.4609999656677246
1.872901439666748,1.0640000104904175
1.266266107559204,0.2290000021457672
0.9044206142425537,0.3089999854564667
0.8898828625679016,0.41200000047683716
0.7232264280319214,1.430999994277954
1.2193495035171509,1.0520000457763672
1.0542576313018799,1.090000033378601
1.21675705909729,0.996999979019165
1.2251118421554565,1.1030000448226929
0.8803509473800659,0.7900000214576721
0.8061554431915283,1.593000054359436
0.7771199941635132,0.9869999885559082
0.6706035733222961,0.26600000262260437
0.3356989026069641,0.22599999606609344
0.35342884063720703,0.24699999392032623
0.2663968801498413,0.18199999630451202
0.2700721025466919,0.10400000214576721
0.2325453758239746,0.11800000071525574
0.1489863395690918,0.13099999725818634
0.12933343648910522,0.1289999932050705
0.07540088891983032,0.11599999666213989
0.27421844005584717,0.17599999904632568
0.10717888176441193,0.09200000017881393
0.15487608313560486,0.17499999701976776
0.19065231084823608,0.17299999296665192
0.24806195497512817,0.0989999994635582
0.2617798447608948,0.14100000262260437
0.18932074308395386,0.12800000607967377
0.19986389577388763,0.3140000104904175
0.3534074127674103,2.303999900817871
0.8930525183677673,0.20999999344348907
0.4575890302658081,0.11900000274181366
0.3413626253604889,0.12300000339746475
0.3952881991863251,1.1979999542236328
0.7973448634147644,1.5549999475479126
1.0328856706619263,-0.21699999272823334
0.4359549283981323,-0.32100000977516174
0.16025486588478088,-0.19499999284744263
0.08696523308753967,0.23600000143051147
0.3688884377479553,2.9079999923706055
1.591400146484375,0.4819999933242798
0.771063506603241,-0.05999999865889549
0.33793914318084717,-0.05299999937415123
0.3642100393772125,0.02199999988079071
0.44975996017456055,-0.10999999940395355
0.31763020157814026,0.1850000023841858
0.4953520894050598,0.5569999814033508
0.7593507170677185,2.319000005722046
1.4935667514801025,0.17499999701976776
0.8441999554634094,1.8279999494552612
1.3795512914657593,0.31700000166893005
0.7945778965950012,0.6679999828338623
0.8886941075325012,0.8830000162124634
1.0569828748703003,0.5619999766349792
0.9831321239471436,0.28299999237060547
0.8931119441986084,0.3449999988079071
0.7626681923866272,2.4179999828338623
1.3349798917770386,2.430000066757202
1.7925598621368408,0.7110000252723694
0.924178957939148,0.23000000417232513
0.4229176640510559,0.20399999618530273
0.27755486965179443,0.1469999998807907
0.3180486559867859,0.1289999932050705
0.3371849060058594,0.1080000028014183
0.2277219295501709,0.1860000044107437
0.1417420655488968,0.15600000321865082
0.11874313652515411,0.1770000010728836
0.1163771003484726,0.10700000077486038
0.2548976540565491,0.1679999977350235
0.16569775342941284,0.10999999940395355
0.08792492747306824,0.11800000071525574
0.07454533874988556,0.1589999943971634
0.08455491065979004,0.10700000077486038
0.14295051991939545,0.10700000077486038
0.15091095864772797,0.11699999868869781
0.3225878179073334,1.409000039100647
0.6401129961013794,1.1510000228881836
0.768704354763031,0.12099999934434891
0.26589396595954895,0.16500000655651093
0.29002341628074646,0.1940000057220459
0.16758714616298676,-0.11299999803304672
0.21054798364639282,1.7860000133514404
1.0982729196548462,2.0480000972747803
1.236249327659607,0.9010000228881836
0.81513512134552,-0.32199999690055847
0.15390300750732422,-0.37400001287460327
0.03858167305588722,-0.3790000081062317
0.0019615739583969116,-0.39899998903274536
-0.24951061606407166,-0.3330000042915344
-0.10587404668331146,0.0020000000949949026
0.11095808446407318,1.218000054359436
0.8002198934555054,1.1579999923706055
0.963725209236145,0.012000000104308128
0.32748785614967346,0.03799999877810478
0.43255606293678284,-0.03700000047683716
0.43341368436813354,1.5399999618530273
1.097006916999817,0.15399999916553497
0.7213354110717773,0.1889999955892563
0.5336394906044006,0.25600001215934753
0.6755128502845764,0.5619999766349792
0.7880275845527649,0.4950000047683716
0.7165493965148926,0.2619999945163727
0.5543416738510132,0.24799999594688416
0.5657690167427063,0.2980000078678131
1.0206385850906372,2.4170000553131104
1.6647366285324097,0.7820000052452087
0.8237912654876709,0.2590000033378601
0.538151741027832,0.23100000619888306
0.3576098084449768,0.14000000059604645
0.21545067429542542,0.11900000274181366
0.25741711258888245,0.23000000417232513
0.3187858462333679,0.09700000286102295
0.1842423379421234,0.17000000178813934
0.05616896227002144,0.1679999977350235
0.0867815911769867,0.0949999988079071
0.12676213681697845,0.12300000339746475
0.17841877043247223,0.14300000667572021
0.16581414639949799,0.10100000351667404
0.13789665699005127,0.0989999994635582
0.11963282525539398,0.13099999725818634
0.09262195229530334,0.13300000131130219
0.13346919417381287,0.10499999672174454
0.08530110120773315,0.10000000149011612
0.38174673914909363,0.10100000351667404
0.23206165432929993,2.178999900817871
0.7211458683013916,0.4869999885559082
0.3947567641735077,1.475000023841858
0.7285188436508179,0.07900000363588333
0.30048537254333496,-0.2460000067949295
0.15741071105003357,-0.34599998593330383
0.07732802629470825,-0.39800000190734863
-0.06771545112133026,-0.4429999887943268
-0.28823888301849365,-0.47099998593330383
-0.19207486510276794,-0.4909999966621399
-0.21925431489944458,-0.5109999775886536
-0.38175076246261597,-0.5189999938011169
-0.3596799075603485,-0.42100000381469727
-0.3022262156009674,-0.4309999942779541
-0.07332807034254074,-0.37700000405311584
-0.09749539941549301,-0.3919999897480011
-0.0894140750169754,-0.2939999997615814
-0.07279276847839355,-0.27300000190734863
0.1103290319442749,0.014999999664723873
0.28275859355926514,0.06400000303983688
0.24426355957984924,0.22200000286102295
0.41400575637817383,0.20900000631809235
0.4395807087421417,0.2290000021457672
0.5812802910804749,0.5849999785423279
0.7737579941749573,0.21899999678134918
0.6023979187011719,0.2070000022649765
0.5557639002799988,0.257999986410141
0.6394060254096985,0.29100000858306885
1.0305744409561157,1.715999960899353
1.3392319679260254,0.22200000286102295
0.5463825464248657,0.257999986410141
0.4460316300392151,0.23899999260902405
0.30083388090133667,0.2199999988079071
0.27467840909957886,0.28999999165534973
0.21065613627433777,0.18400000035762787
0.25424182415008545,0.1770000010728836
0.20804700255393982,0.17100000381469727
0.20931673049926758,0.10199999809265137
0.16304273903369904,0.12399999797344208
0.1476970762014389,0.14399999380111694
0.141006737947464,0.10400000214576721
0.1038183867931366,0.10499999672174454
0.10387754440307617,0.13099999725818634
0.07464806735515594,0.12999999523162842
0.09264788031578064,0.11800000071525574
0.14044402539730072,0.10199999809265137
0.07914461195468903,0.10000000149011612
0.21566548943519592,0.10700000077486038
0.24661511182785034,1.6480000019073486
0.4869595766067505,0.7300000190734863
0.42762014269828796,0.09200000017881393
0.10248854756355286,0.03400000184774399
-0.007774541154503822,-0.12700000405311584
-0.1351012885570526,-0.032999999821186066
-0.10972055792808533,-0.09300000220537186
-0.09848026931285858,-0.08799999952316284
-0.11607716977596283,-0.14900000393390656
-0.11751174926757812,-0.10999999940395355
-0.08895762264728546,-0.3840000033378601
-0.26457980275154114,-0.3610000014305115
-0.2535955309867859,-0.41999998688697815
-0.22425037622451782,-0.4659999907016754
-0.242373526096344,-0.13199999928474426
-0.06174177676439285,1.3250000476837158
0.7604542970657349,0.17299999296665192
0.4824148416519165,0.05900000035762787
0.38304033875465393,-0.03799999877810478
0.2660823166370392,-0.05700000002980232
0.2584835886955261,0.07100000232458115
0.3850519061088562,0.1340000033378601
0.41437432169914246,0.10700000077486038
0.4697299599647522,0.3970000147819519
0.5755829811096191,0.296999990940094
0.6423240303993225,0.40799999237060547
0.6490309834480286,0.36399999260902405
0.7120522260665894,0.3089999854564667
0.8322382569313049,0.25999999046325684
0.6253687739372253,0.2750000059604645
0.4975249171257019,1.6799999475479126
0.7716758251190186,0.36000001430511475
0.42570507526397705,0.3019999861717224
0.3258950412273407,0.22200000286102295
0.25186997652053833,0.2770000100135803
0.27105945348739624,0.2800000011920929
0.2452632188796997,0.2370000034570694
0.19460496306419373,0.10999999940395355
0.16776807606220245,0.10000000149011612
0.15121975541114807,0.13899999856948853
0.12499801814556122,0.10999999940395355
0.1209830790758133,0.09099999815225601
0.1304207593202591,0.08799999952316284
0.13577380776405334,0.1120000034570694
0.11046196520328522,0.10599999874830246
0.11193574965000153,0.1120000034570694
0.07373069226741791,0.08500000089406967
0.10559192299842834,0.08399999886751175
0.23771634697914124,0.10700000077486038
0.1800445020198822,0.164000004529953
0.06464631855487823,0.11599999666213989
0.08549733459949493,0.13600000739097595
0.11024050414562225,-0.24300000071525574
-0.049076057970523834,-0.30399999022483826
-0.17118048667907715,-0.4009999930858612
-0.22064419090747833,-0.4320000112056732
-0.2655426561832428,-0.3149999976158142
-0.23043325543403625,-0.41600000858306885
-0.28613561391830444,-0.44699999690055847
-0.21992701292037964,-0.38999998569488525
-0.25511986017227173,-0.2750000059604645
-0.2682933807373047,-0.40700000524520874
-0.19188453257083893,-0.3869999945163727
-0.040647074580192566,0.03099999949336052
0.14830651879310608,0.9200000166893005
0.6914264559745789,0.09000000357627869
0.3890775740146637,0.41999998688697815
0.5418367385864258,0.44200000166893005
0.6890851259231567,0.4569999873638153
0.6304078102111816,0.23100000619888306
0.5450763702392578,0.27900001406669617
0.5907264947891235,0.7519999742507935
0.8105559945106506,0.7799999713897705
0.940233051776886,0.3190000057220459
0.7595697045326233,0.30300000309944153
0.6756471991539001,0.3310000002384186
0.6302167773246765,2.5220000743865967
1.3851591348648071,0.4729999899864197
0.9232733845710754,0.27399998903274536
0.47476863861083984,0.22699999809265137
0.4041144847869873,0.3440000116825104
0.3460615277290344,0.20600000023841858
0.26152223348617554,0.2029999941587448
0.26682770252227783,0.26499998569488525
0.22198694944381714,0.24400000274181366
0.2240981161594391,0.21699999272823334
0.17914322018623352,0.2409999966621399
0.17765164375305176,0.2630000114440918
0.15320345759391785,0.25099998712539673
0.12820963561534882,0.15700000524520874
0.1166083812713623,0.10599999874830246
0.10253427922725677,0.12600000202655792
0.11573952436447144,0.125
0.15798479318618774,0.10899999737739563
0.08577808737754822,0.10000000149011612
0.1750039905309677,0.16899999976158142
0.0636347234249115,0.14900000393390656
0.06495727598667145,0.5699999928474426
0.18567167222499847,1.1390000581741333
0.40489891171455383,0.11400000005960464
0.09999841451644897,-0.2409999966621399
-0.07874186336994171,-0.34700000286102295
-0.1448400467634201,-0.3610000014305115
-0.2212572991847992,-0.42500001192092896
-0.27547115087509155,-0.3840000033378601
-0.16338765621185303,-0.38499999046325684
-0.26736947894096375,-0.3799999952316284
-0.2877172529697418,-0.33500000834465027
-0.17348358035087585,-0.1899999976158142
-0.055291999131441116,-0.32499998807907104
-0.1516875922679901,-0.3149999976158142
-0.04915124922990799,-0.2370000034570694
0.04735112562775612,-0.061000000685453415
0.11706510186195374,-0.08100000023841858
0.31306982040405273,0.17800000309944153
0.4110880196094513,0.12700000405311584
0.3671287000179291,0.28200000524520874
0.41846850514411926,0.3540000021457672
0.5429234504699707,0.28299999237060547
0.6600350141525269,1.2029999494552612
1.0853965282440186,0.8579999804496765
0.9437821507453918,0.3569999933242798
0.6817421913146973,0.3440000116825104
0.7883135080337524,0.9200000166893005
1.3453691005706787,2.5940001010894775
1.512209177017212,0.4440000057220459
0.746519923210144,0.3070000112056732
0.5658119916915894,0.23199999332427979
0.38056960701942444,0.28999999165534973
0.2985249161720276,0.24799999594688416
0.243294358253479,0.2370000034570694
0.26582071185112,0.2849999964237213
0.2264481782913208,0.22100000083446503
0.21179085969924927,0.2160000056028366
0.1935243457555771,0.2619999945163727
0.19005362689495087,0.23399999737739563
0.1673031449317932,0.29600000381469727
0.14385735988616943,0.26899999380111694
0.14428479969501495,0.2879999876022339
0.12335880100727081,0.2199999988079071
0.1305006742477417,0.2800000011920929
0.1717471331357956,0.20999999344348907
0.16084633767604828,0.21299999952316284
0.24112769961357117,1.9869999885559082
0.5000145435333252,1.3220000267028809
0.5932508111000061,0.0949999988079071
0.2817573547363281,0.09399999678134918
0.11057877540588379,0.11299999803304672
-0.004703883081674576,-0.09799999743700027
-0.13981789350509644,-0.19900000095367432
-0.13741600513458252,-0.2759999930858612
-0.1663968414068222,-0.3100000023841858
-0.2339169979095459,0.054999999701976776
0.08971047401428223,0.1420000046491623
0.02574804797768593,0.11500000208616257
0.015272136777639389,0.1120000034570694
0.09847016632556915,0.16200000047683716
0.24811115860939026,1.3580000400543213
0.821867048740387,1.0820000171661377
0.8760402798652649,-0.0729999989271164
0.42844218015670776,-0.18199999630451202
0.23312154412269592,-0.08100000023841858
0.2675558924674988,-0.02500000037252903
0.22584983706474304,0.10700000077486038
0.42778122425079346,0.22699999809265137
0.4264456629753113,0.21299999952316284
0.4008837342262268,0.296999990940094
0.689691960811615,0.40299999713897705
0.7562931180000305,1.1050000190734863
1.0454621315002441,0.40799999237060547
0.6847338676452637,0.2460000067949295
0.6966328620910645,0.3070000112056732
1.1310676336288452,2.4509999752044678
1.3999533653259277,2.315000057220459
1.283995270729065,0.26100000739097595
0.4918534755706787,0.23800000548362732
0.3660966157913208,0.1080000028014183
0.27681317925453186,0.14900000393390656
0.29706859588623047,0.13199999928474426
0.2472735047340393,0.10899999737739563
0.1629970818758011,0.12200000137090683
0.15980100631713867,0.20900000631809235
0.14876827597618103,0.125
0.14907358586788177,0.17599999904632568
0.13320223987102509,0.17599999904632568
0.1741943359375,0.10000000149011612
0.15615953505039215,0.16200000047683716
0.1383085697889328,0.1120000034570694
0.13277794420719147,0.0989999994635582
0.1537141501903534,0.14000000059604645
0.20945438742637634,0.1340000033378601
0.45741933584213257,0.18799999356269836
0.2852778732776642,2.5850000381469727
0.7816482186317444,0.35100001096725464
0.34993278980255127,0.2329999953508377
0.26753976941108704,0.22100000083446503
0.1808716505765915,-0.13699999451637268
0.0035851001739501953,-0.23600000143051147
-0.10375934839248657,-0.30799999833106995
-0.0781920850276947,-0.28200000524520874
-0.11887440085411072,-0.35199999809265137
-0.12448717653751373,-0.18400000035762787
0.07614469528198242,0.04800000041723251
-0.11708545684814453,0.06800000369548798
-0.031638775020837784,-0.1420000046491623
0.11376246809959412,-0.06599999964237213
0.22604787349700928,-0.25600001215934753
0.012213516980409622,-0.22499999403953552
0.06135813519358635,-0.22499999403953552
0.11490011215209961,-0.08500000089406967
0.17102202773094177,0.10599999874830246
0.27546900510787964,2.377000093460083
1.4438560009002686,1.8140000104904175
1.4624334573745728,0.2240000069141388
0.6710467338562012,0.24899999797344208
0.7137410044670105,0.7419999837875366
1.032287836074829,0.9950000047683716
1.0747417211532593,0.26899999380111694
0.6766572594642639,0.25200000405311584
0.6141350269317627,0.2630000114440918
0.9652286767959595,2.502000093460083
1.905200719833374,0.9110000133514404
0.789332926273346,0.20800000429153442
0.3555002212524414,0.2150000035762787
0.3110067546367645,0.22300000488758087
0.28346529603004456,0.25699999928474426
0.2446117401123047,0.23899999260902405
0.2666299641132355,0.20999999344348907
0.2579362392425537,0.10599999874830246
0.16966626048088074,0.11299999803304672
0.15876002609729767,0.22100000083446503
0.15662187337875366,0.10899999737739563
0.131814107298851,0.17599999904632568
0.1290794461965561,0.16500000655651093
0.11998449265956879,0.11100000143051147
0.06990975141525269,0.11500000208616257
0.041464488953351974,0.15000000596046448
0.18136365711688995,0.1080000028014183
0.1336517632007599,0.6779999732971191
0.41620779037475586,0.949999988079071
0.6913425326347351,0.12999999523162842
0.15515480935573578,0.3400000035762787
0.12709860503673553,1.4930000305175781
0.5493940114974976,0.20600000023841858
0.20734506845474243,-0.12399999797344208
0.023267854005098343,-0.210999995470047
0.009938795119524002,-0.28999999165534973
-0.11677850782871246,-0.3409999907016754
-0.18188349902629852,-0.3630000054836273
-0.03287888318300247,-0.3569999933242798
-0.17328763008117676,-0.36500000953674316
-0.27866360545158386,-0.40700000524520874
-0.19620956480503082,-0.38499999046325684
-0.19259467720985413,-0.2980000078678131
-0.07852829992771149,1.2389999628067017
0.7611245512962341,-0.2800000011920929
0.1739644557237625,1.7949999570846558
0.9583415985107422,2.2160000801086426
1.5634263753890991,2.121000051498413
2.034609794616699,0.11999999731779099
0.9526852965354919,0.16099999845027924
0.537446916103363,0.30399999022483826
0.5966683626174927,0.753000020980835
0.9955630302429199,0.4970000088214874
0.9254040122032166,1.1990000009536743
1.0351247787475586,1.0709999799728394
1.02654230594635,0.3840000033378601
0.852671205997467,0.2630000114440918
1.0783815383911133,2.440999984741211
1.3484656810760498,0.675000011920929
0.6771409511566162,0.2669999897480011
0.5276915431022644,0.23199999332427979
0.3707490563392639,0.27300000190734863
0.3665979206562042,0.26100000739097595
0.27099573612213135,0.14300000667572021
0.22817957401275635,0.14000000059604645
0.1652563363313675,0.19099999964237213
0.18739190697669983,0.09099999815225601
0.1448594331741333,0.16899999976158142
0.11654406785964966,0.16899999976158142
0.13688206672668457,0.16500000655651093
0.09588256478309631,0.10100000351667404
0.060479920357465744,0.16500000655651093
0.14638976752758026,0.09700000286102295
0.18428954482078552,0.15299999713897705
0.18539762496948242,0.11100000143051147
0.23570489883422852,0.10300000011920929
0.2948664128780365,2.1080000400543213
0.5530339479446411,0.5879999995231628
0.36865562200546265,0.13099999725818634
0.37369051575660706,0.14800000190734863
0.2488042414188385,0.14300000667572021
0.10024864971637726,0.07999999821186066
0.0071072764694690704,0.06499999761581421
0.16739867627620697,0.00800000037997961
0.06340137124061584,0.09000000357627869
0.018128376454114914,0.1899999976158142
0.2905746102333069,0.0430000014603138
0.07948629558086395,0.2329999953508377
0.151529461145401,0.5189999938011169
0.2887319326400757,0.14100000262260437
0.389165461063385,-0.25200000405311584
0.08617337048053741,-0.2070000022649765
0.010474544018507004,-0.1080000028014183
0.21564531326293945,0.0560000017285347
0.39432939887046814,-0.035999998450279236
0.38977596163749695,-0.0430000014603138
0.2303352653980255,0.04399999976158142
0.34909504652023315,1.781000018119812
1.157455325126648,0.23999999463558197
0.6112523674964905,0.4569999873638153
0.7128836512565613,0.9079999923706055
1.098019003868103,0.8790000081062317
1.1378180980682373,0.4359999895095825
0.6894935965538025,0.25
0.6763667464256287,0.2770000100135803
1.1969707012176514,2.2330000400543213
1.3165085315704346,0.2879999876022339
0.5172717571258545,0.2619999945163727
0.35843008756637573,0.29499998688697815
0.39411044120788574,0.28999999165534973
0.30964452028274536,0.25200000405311584
0.2581908702850342,0.10499999672174454
0.2157617211341858,0.1679999977350235
0.20084373652935028,0.1080000028014183
0.1611570417881012,0.10300000011920929
0.11903458833694458,0.14800000190734863
0.17001225054264069,0.125
0.13927417993545532,0.10300000011920929
0.1501874476671219,0.12099999934434891
0.1285313069820404,0.14300000667572021
0.10896950960159302,0.12200000137090683
0.11592662334442139,0.10700000077486038
0.11143314838409424,0.10599999874830246
0.1633935570716858,0.12800000607967377
0.39715635776519775,0.12999999523162842
0.10787701606750488,1.0740000009536743
0.3890647292137146,1.8650000095367432
0.718686044216156,0.1940000057220459
0.25443992018699646,0.07800000160932541
0.17373991012573242,-0.2199999988079071
0.01085987314581871,-0.07199999690055847
0.022824332118034363,-0.2150000035762787
-0.060465242713689804,-0.1979999989271164
-0.07066896557807922,-0.10700000077486038
0.023406043648719788,-0.17800000309944153
-0.03844578564167023,-0.10400000214576721
-0.01483549177646637,0.15399999916553497
0.09885026514530182,0.10100000351667404
0.13997475802898407,-0.08799999952316284
0.04821018502116203,-0.13699999451637268
0.10813397169113159,0.0430000014603138
0.1800859272480011,0.023000000044703484
0.29441794753074646,0.24400000274181366
0.4069609045982361,0.27399998903274536
0.41887617111206055,0.1850000023841858
0.487567663192749,0.2460000067949295
0.4917975664138794,0.24500000476837158
0.5387893915176392,0.22300000488758087
0.5908588171005249,0.23600000143051147
0.5961873531341553,0.5879999995231628
0.7695836424827576,0.652999997138977
0.7682917714118958,0.4059999883174896
0.7884632349014282,0.3409999907016754
0.9800924062728882,2.5199999809265137
1.4208930730819702,1.9299999475479126
1.3158886432647705,0.1940000057220459
0.49688637256622314,0.11400000005960464
0.32187220454216003,0.16500000655651093
0.2878657579421997,0.13300000131130219
0.2648809254169464,0.11800000071525574
0.20747384428977966,0.17499999701976776
0.20031148195266724,0.1940000057220459
0.1934994012117386,0.23600000143051147
0.15459682047367096,0.16599999368190765
0.137345552444458,0.14800000190734863
0.14106325805187225,0.125
0.1388624608516693,0.12099999934434891
0.08614085614681244,0.11100000143051147
0.08922609686851501,0.125
0.12241347134113312,0.13099999725818634
0.16063867509365082,0.12800000607967377
0.15961278975009918,0.13099999725818634
0.25852614641189575,1.1050000190734863
0.4925963282585144,0.6629999876022339
0.40198174118995667,0.17299999296665192
0.14936335384845734,0.09799999743700027
0.14662714302539825,0.11699999868869781
0.02335192635655403,0.11400000005960464
0.04666930064558983,0.06400000303983688
0.10694172978401184,0.19699999690055847
0.20277808606624603,0.03999999910593033
0.027408313006162643,0.03700000047683716
0.12140016257762909,0.012000000104308128
0.08231458067893982,-0.03200000151991844
-0.038623422384262085,-0.14399999380111694
-0.06624987721443176,-0.19499999284744263
-0.019667688757181168,0.00800000037997961
0.14347891509532928,-0.057999998331069946
0.16762766242027283,-0.02199999988079071
0.21655040979385376,1.4110000133514404
0.9146754145622253,-0.1589999943971634
0.39949536323547363,0.032999999821186066
0.37048912048339844,0.05900000035762787
0.42239004373550415,0.1550000011920929
0.42965444922447205,0.21400000154972076
0.4099487364292145,0.11599999666213989
0.4667591452598572,0.46799999475479126
0.6967372894287109,0.7039999961853027
0.8305326104164124,0.296999990940094
0.6006900072097778,0.289000004529953
0.5671778917312622,0.29600000381469727
1.1188603639602661,0.2879999876022339
0.8533449172973633,0.289000004529953
0.40806472301483154,0.29100000858306885
0.3540814518928528,0.28999999165534973
0.3184315860271454,0.2709999978542328
0.27107298374176025,0.38199999928474426
0.2469814419746399,0.2370000034570694
0.246381938457489,0.17599999904632568
0.18560883402824402,0.18400000035762787
0.17896297574043274,0.14900000393390656
0.16228362917900085,1.1349999904632568
0.28366678953170776,0.6909999847412109
0.22688919305801392,0.17299999296665192
0.14296844601631165,0.17900000512599945
0.19476428627967834,0.17299999296665192
0.15405386686325073,0.17399999499320984
0.14436964690685272,0.17100000381469727
0.14551658928394318,0.1720000058412552
0.1384582668542862,0.17100000381469727
0.18395131826400757,0.17000000178813934
0.14220067858695984,0.17100000381469727
0.10441359877586365,0.16899999976158142
0.07792496681213379,0.22599999606609344
0.12043926119804382,2.3289999961853027
0.9018518924713135,0.382999986410141
0.4172937273979187,0.05299999937415123
0.18248778581619263,0.05700000002980232
0.0972307026386261,-0.20499999821186066
-0.04402012377977371,-0.09700000286102295
-0.10760638117790222,0.02800000086426735
0.05237651988863945,-0.15800000727176666
0.0059198662638664246,-0.2939999997615814
-0.15164396166801453,-0.13699999451637268
0.06116747483611107,-0.026000000536441803
-0.03170555457472801,0.13600000739097595
0.20595845580101013,0.15800000727176666
0.391975462436676,0.16300000250339508
0.32805708050727844,0.07500000298023224
0.25937044620513916,0.06400000303983688
0.4297509491443634,0.11500000208616257
0.4811692237854004,0.2800000011920929
0.3789502680301666,0.289000004529953
0.36345362663269043,0.20999999344348907
0.537744402885437,0.1979999989271164
0.6537976264953613,0.4300000071525574
0.6612061262130737,0.40700000524520874
0.6528215408325195,0.3050000071525574
0.641338050365448,0.3790000081062317
0.6909854412078857,1.784000039100647
1.1599127054214478,0.24500000476837158
0.5202610492706299,2.315999984741211
1.106330156326294,1.0800000429153442
0.9064375162124634,0.6200000047683716
0.5108072757720947,0.12999999523162842
0.20336343348026276,0.17800000309944153
0.20107227563858032,0.17800000309944153
0.21816590428352356,0.17100000381469727
0.21144956350326538,0.10499999672174454
0.2897488474845886,0.17299999296665192
0.24197131395339966,0.10499999672174454
0.14773277938365936,0.17299999296665192
0.12269368767738342,0.10499999672174454
0.08686242997646332,0.13300000131130219
0.13612793385982513,0.1509999930858612
0.0537622906267643,0.10199999809265137
0.12035474181175232,0.13199999928474426
0.1044025868177414,1.906999945640564
0.6063987612724304,0.8740000128746033
0.3602105379104614,0.12999999523162842
0.2769908010959625,0.1589999943971634
0.22083687782287598,0.10100000351667404
0.32532477378845215,0.06499999761581421
0.06171320751309395,-0.12300000339746475
-0.00634937547147274,-0.19300000369548798
-0.022280490025877953,-0.26499998569488525
-0.16842103004455566,-0.23899999260902405
-0.06735178828239441,-0.16300000250339508
-0.005254928022623062,-0.3959999978542328
