output,target
0.13486112654209137,-0.029999999329447746
0.07085686177015305,-0.10499999672174454
-0.029293155297636986,-0.17499999701976776
-0.08366882801055908,-0.2240000069141388
-0.13635681569576263,-0.2590000033378601
-0.18347138166427612,-0.24400000274181366
-0.19566382467746735,-0.328000009059906
-0.22748135030269623,-0.3240000009536743
-0.2617787718772888,-0.3720000088214874
-0.31562602519989014,-0.37299999594688416
-0.32387804985046387,-0.3700000047683716
-0.31783807277679443,-0.3440000116825104
-0.3032208979129791,-0.3310000002384186
-0.2937408983707428,-0.3149999976158142
-0.2787513732910156,-0.26899999380111694
-0.21993635594844818,-0.25999999046325684
-0.18859094381332397,-0.22499999403953552
-0.2019505649805069,-0.17599999904632568
-0.20537008345127106,-0.12099999934434891
-0.15380991995334625,-0.03999999910593033
-0.040246881544589996,0.035999998450279236
0.05082093924283981,0.041999999433755875
0.0930585116147995,0.05000000074505806
0.13891467452049255,0.05999999865889549
0.1517839878797531,0.05900000035762787
0.10255912691354752,0.1080000028014183
0.11509491503238678,0.08699999749660492
0.10725662112236023,0.125
0.14599765837192535,0.10300000011920929
0.13271524012088776,0.10000000149011612
0.13281717896461487,0.08799999952316284
0.18044444918632507,0.08500000089406967
0.189411923289299,0.08500000089406967
0.18989284336566925,0.0949999988079071
0.16607902944087982,0.05299999937415123
0.17982807755470276,0.052000001072883606
0.7549831867218018,0.050999999046325684
0.7767680883407593,0.05000000074505806
0.31326887011528015,0.05000000074505806
0.28536564111709595,0.04699999839067459
0.25430360436439514,0.05299999937415123
0.21570898592472076,0.05700000002980232
0.15703754127025604,0.05299999937415123
0.12481234967708588,0.052000001072883606
0.12409256398677826,0.07500000298023224
0.13871687650680542,0.07900000363588333
0.14311568439006805,0.08799999952316284
0.1354742795228958,0.03500000014901161
0.09728928655385971,-0.041999999433755875
0.04607345163822174,-0.09399999678134918
-0.027093220502138138,-0.1599999964237213
-0.07815311849117279,-0.210999995470047
-0.13310669362545013,-0.2669999897480011
-0.17535005509853363,-0.28999999165534973
-0.20380531251430511,-0.3179999887943268
-0.23125238716602325,-0.3370000123977661
-0.2539844214916229,-0.35899999737739563
-0.2848829925060272,-0.36000001430511475
-0.3055732250213623,-0.3630000054836273
-0.30537331104278564,-0.3580000102519989
-0.2981644868850708,-0.33799999952316284
-0.2933894395828247,-0.31700000166893005
-0.27278903126716614,-0.28600001335144043
-0.24825911223888397,-0.2370000034570694
-0.21349316835403442,-0.17399999499320984
-0.18127842247486115,-0.13699999451637268
-0.16995564103126526,-0.07000000029802322
-0.1118326410651207,-0.027000000700354576
-0.0239652581512928,0.039000000804662704
0.06265667080879211,0.05299999937415123
0.11618565022945404,0.057999998331069946
0.13878969848155975,0.06400000303983688
0.1446983367204666,0.07599999755620956
0.15757501125335693,0.09000000357627869
0.145441934466362,0.11999999731779099
0.18192023038864136,0.0729999989271164
0.1554032266139984,0.06499999761581421
0.1645861715078354,0.061000000685453415
0.18966560065746307,0.057999998331069946
0.22285103797912598,0.05700000002980232
0.2388944923877716,0.10499999672174454
0.27537909150123596,0.0560000017285347
0.23797471821308136,0.05400000140070915
0.25205472111701965,0.08699999749660492
0.2773188054561615,0.06800000369548798
0.29152101278305054,0.09700000286102295
0.31048429012298584,0.061000000685453415
0.2694154977798462,0.05900000035762787
0.23940874636173248,0.06499999761581421
0.20743495225906372,0.06800000369548798
0.1466079205274582,0.06800000369548798
0.1274387091398239,0.0689999982714653
0.13771197199821472,0.06700000166893005
0.15301012992858887,0.05999999865889549
0.15151900053024292,0.05999999865889549
0.1393735110759735,0.057999998331069946
0.10671472549438477,0.05900000035762787
0.06584012508392334,0.04500000178813934
0.012617327272891998,0.0430000014603138
-0.02906021662056446,0.05700000002980232
-0.06665827333927155,-0.012000000104308128
-0.0922911986708641,-0.0010000000474974513
-0.0941753163933754,0.013000000268220901
-0.08146541565656662,0.007000000216066837
-0.07348030805587769,0.05400000140070915
-0.04808048903942108,0.05700000002980232
-0.030159668996930122,0.008999999612569809
-0.034828901290893555,0.01600000075995922
-0.024997396394610405,-0.003000000026077032
-0.015698449686169624,-0.003000000026077032
-0.005569864995777607,-0.0020000000949949026
0.009828342124819756,-0.009999999776482582
0.00574413500726223,-0.029999999329447746
-0.03847483545541763,0.1899999976158142
0.06931542605161667,0.3100000023841858
0.16528679430484772,0.01600000075995922
0.0699324831366539,0.03200000151991844
0.07965071499347687,0.0430000014603138
0.10063053667545319,0.05000000074505806
0.13814276456832886,0.0430000014603138
0.15233272314071655,0.04399999976158142
0.13930906355381012,0.04399999976158142
0.1348675936460495,0.06599999964237213
0.13686349987983704,0.08399999886751175
0.1590474247932434,1.0520000457763672
0.6298910975456238,0.6110000014305115
0.4686712622642517,0.22499999403953552
0.3073020875453949,0.1120000034570694
0.2849368453025818,0.11999999731779099
0.3050817549228668,0.12800000607967377
0.3418850600719452,0.11999999731779099
0.3808877468109131,0.11800000071525574
0.374066025018692,1.8769999742507935
0.9759259223937988,1.8799999952316284
0.8115651607513428,0.6079999804496765
0.3518202006816864,0.04600000008940697
0.21197785437107086,0.0
0.25011876225471497,0.0
0.23903788626194,0.04100000113248825
0.32514306902885437,0.04100000113248825
0.3906673491001129,0.041999999433755875
0.3403553068637848,0.050999999046325684
0.24817992746829987,0.05299999937415123
0.24720661342144012,0.05000000074505806
0.23083440959453583,0.04800000041723251
0.15830416977405548,0.03400000184774399
-0.0037663308903574944,-0.05000000074505806
-0.01367512159049511,-0.11100000143051147
-0.018500713631510735,-0.19300000369548798
-0.0767967700958252,-0.1979999989271164
-0.11898425221443176,-0.25200000405311584
-0.14590057730674744,-0.33799999952316284
-0.23939402401447296,-0.335999995470047
-0.2866741418838501,-0.3659999966621399
-0.30984780192375183,-0.39500001072883606
-0.29978224635124207,-0.40700000524520874
-0.2964797914028168,-0.4059999883174896
-0.3107505142688751,-0.3919999897480011
-0.31184130907058716,-0.35899999737739563
-0.2800673544406891,-0.3479999899864197
-0.2903738021850586,-0.32600000500679016
-0.26752087473869324,-0.296999990940094
-0.25220441818237305,-0.24300000071525574
-0.2504327893257141,-0.17299999296665192
-0.11883114278316498,-0.11599999666213989
-0.05967240780591965,-0.035999998450279236
-0.011021464131772518,0.03999999910593033
0.09975752234458923,0.04699999839067459
0.12253956496715546,0.06400000303983688
0.028652025386691093,0.11599999666213989
-0.041457995772361755,0.061000000685453415
-0.06697657704353333,0.4169999957084656
0.6436644792556763,0.06599999964237213
0.3288764953613281,0.09000000357627869
0.1328258365392685,0.07199999690055847
0.07459775358438492,0.06199999898672104
0.13773547112941742,0.061000000685453415
0.14197000861167908,0.08399999886751175
0.06101010739803314,0.10599999874830246
0.08939531445503235,0.07699999958276749
1.4380683898925781,0.05999999865889549
1.4666669368743896,0.07000000029802322
0.6642737984657288,0.07199999690055847
0.2952425181865692,0.050999999046325684
0.22155345976352692,0.05700000002980232
0.16063132882118225,0.07100000232458115
0.12729956209659576,0.0689999982714653
0.09816685318946838,0.04699999839067459
0.0950111523270607,0.05000000074505806
0.11585094034671783,0.06700000166893005
0.11862452328205109,0.07199999690055847
0.10526101291179657,0.09600000083446503
0.10443858802318573,0.06499999761581421
0.06197938323020935,0.09399999678134918
0.023096514865756035,0.024000000208616257
-0.02300303801894188,-0.03099999949336052
-0.0839659720659256,-0.007000000216066837
-0.09724138677120209,-0.1850000023841858
-0.13868169486522675,-0.2549999952316284
-0.1854756772518158,-0.19200000166893005
-0.18920299410820007,-0.03099999949336052
-0.15186560153961182,-0.1599999964237213
-0.15869005024433136,-0.2939999997615814
-0.2171952873468399,-0.26600000262260437
-0.2541526257991791,-0.24300000071525574
-0.23831595480442047,-0.2680000066757202
-0.23204608261585236,-0.3479999899864197
-0.27894794940948486,-0.24699999392032623
-0.24573147296905518,-0.24699999392032623
-0.2572849988937378,-0.1379999965429306
-0.19969314336776733,-0.09700000286102295
-0.1586781144142151,-0.07000000029802322
-0.09908747673034668,-0.041999999433755875
-0.025926444679498672,0.4699999988079071
0.3217834532260895,0.04399999976158142
0.1797618567943573,0.04500000178813934
0.17080402374267578,0.0729999989271164
0.15040408074855804,0.05000000074505806
0.10813914239406586,0.05400000140070915
0.305513471364975,0.06599999964237213
0.13795851171016693,0.07500000298023224
0.15267573297023773,0.05999999865889549
0.17910560965538025,0.04899999871850014
0.2038060575723648,0.05900000035762787
0.2361888736486435,0.07199999690055847
0.2627658247947693,0.06400000303983688
0.29728570580482483,0.05999999865889549
0.256974995136261,0.07800000160932541
0.2960131764411926,0.08399999886751175
0.3110661208629608,0.08299999684095383
0.33642157912254333,0.06300000101327896
0.2915513217449188,0.04699999839067459
0.2513491213321686,0.05999999865889549
0.19106422364711761,0.0689999982714653
0.13348634541034698,0.06700000166893005
0.09140131622552872,0.10599999874830246
0.12715090811252594,0.0989999994635582
0.11940090358257294,0.07999999821186066
0.11965502798557281,0.05700000002980232
0.13531114161014557,0.05000000074505806
0.11277169734239578,0.07699999958276749
0.07409553974866867,0.04399999976158142
0.03947684168815613,-0.019999999552965164
-0.011953656561672688,0.014000000432133675
-0.03272625803947449,-0.0010000000474974513
-0.08101535588502884,-0.04800000041723251
-0.08397762477397919,-0.09799999743700027
-0.09907698631286621,-0.06300000101327896
-0.12129292637109756,0.029999999329447746
-0.11169852316379547,-0.07500000298023224
-0.10125893354415894,-0.3370000123977661
-0.21442945301532745,-0.31700000166893005
-0.256793737411499,-0.3529999852180481
-0.2875407338142395,-0.2849999964237213
-0.25844916701316833,-0.2329999953508377
-0.21650749444961548,-0.3529999852180481
-0.2757321298122406,0.04699999839067459
-0.09013429284095764,0.10400000214576721
-0.0003228364512324333,-0.20100000500679016
-0.15964728593826294,-0.16599999368190765
-0.16016067564487457,-0.11299999803304672
0.0659213438630104,-0.03999999910593033
0.029523609206080437,0.029999999329447746
0.11436799168586731,0.05700000002980232
0.13567844033241272,0.061000000685453415
0.12014031410217285,0.061000000685453415
0.12485721707344055,0.05000000074505806
0.14284716546535492,0.06199999898672104
0.1532764732837677,0.07999999821186066
0.1527765542268753,0.06499999761581421
0.15320928394794464,0.05000000074505806
0.1774454563856125,0.054999999701976776
0.22234530746936798,0.07100000232458115
0.23023255169391632,0.05999999865889549
0.23618850111961365,0.05700000002980232
0.2898273169994354,0.164000004529953
0.3421175479888916,0.07000000029802322
0.30912962555885315,0.11599999666213989
0.32670921087265015,0.07599999755620956
0.3004480302333832,0.10000000149011612
0.2732945382595062,0.06199999898672104
0.19369497895240784,0.07000000029802322
0.13298918306827545,0.04800000041723251
0.13882113993167877,0.07500000298023224
0.12952633202075958,0.057999998331069946
0.11898508667945862,0.0430000014603138
0.12222492694854736,0.057999998331069946
0.1192321926355362,0.0689999982714653
0.10273517668247223,0.39399999380111694
0.0986383706331253,0.28299999237060547
0.06951481848955154,-0.06700000166893005
0.006651269271969795,-0.11999999731779099
-0.07799661159515381,-0.1899999976158142
-0.14137771725654602,-0.25600001215934753
-0.16750027239322662,-0.2809999883174896
-0.1923505812883377,-0.3059999942779541
-0.22943441569805145,-0.3479999899864197
-0.26847654581069946,-0.37299999594688416
-0.3055392801761627,-0.3610000014305115
-0.3062225878238678,-0.36000001430511475
-0.3016197383403778,-0.35499998927116394
-0.3162977397441864,-0.3409999907016754
-0.32001760601997375,-0.32499998807907104
-0.30117374658584595,-0.3400000035762787
-0.26933473348617554,-0.3009999990463257
-0.22091898322105408,-0.2750000059604645
-0.2758740782737732,-0.24500000476837158
-0.24646931886672974,-0.1899999976158142
-0.1824154406785965,-0.11299999803304672
-0.08648762106895447,-0.017000000923871994
0.038496606051921844,0.04500000178813934
0.11419740319252014,0.04699999839067459
0.12685637176036835,0.054999999701976776
0.12260489165782928,0.0729999989271164
0.12160125374794006,0.07100000232458115
0.13455861806869507,0.0560000017285347
0.13681556284427643,0.05299999937415123
0.1330702155828476,0.05999999865889549
0.16289277374744415,0.0689999982714653
0.2036161571741104,0.08100000023841858
0.21489006280899048,0.11299999803304672
0.22162564098834991,0.0689999982714653
0.20765237510204315,0.11299999803304672
0.3403703272342682,0.09799999743700027
0.2927892804145813,0.06700000166893005
0.3201107084751129,0.0820000022649765
0.3028526306152344,0.06499999761581421
0.29036006331443787,0.052000001072883606
0.2152012288570404,0.0729999989271164
0.16889573633670807,0.07000000029802322
0.10362916439771652,0.05900000035762787
0.09940724074840546,0.05000000074505806
0.0980958566069603,0.06499999761581421
0.10629779100418091,0.0689999982714653
0.11029793322086334,0.06199999898672104
0.12438006699085236,0.04899999871850014
0.1676626354455948,0.04699999839067459
0.1016668751835823,0.2879999876022339
0.04096442461013794,0.0729999989271164
-0.01271163672208786,0.05000000074505806
-0.061024390161037445,0.04699999839067459
-0.08295892924070358,0.05900000035762787
-0.07594253122806549,0.06599999964237213
-0.049072325229644775,0.026000000536441803
-0.04896455258131027,0.06700000166893005
-0.034725725650787354,0.05000000074505806
-0.03817485272884369,0.03700000047683716
-0.037985317409038544,0.04399999976158142
-0.026960304006934166,-0.0020000000949949026
-0.034505728632211685,-0.010999999940395355
-0.024212665855884552,0.03099999949336052
0.012123743072152138,-0.013000000268220901
-0.0010095937177538872,-0.041999999433755875
-0.05010388046503067,-0.03099999949336052
-0.08396454155445099,0.0
-0.0826910138130188,-0.020999999716877937
-0.058796897530555725,-0.017000000923871994
-0.0033158925361931324,0.028999999165534973
0.0674094706773758,0.03500000014901161
0.10109592974185944,0.041999999433755875
0.135304257273674,0.2930000126361847
0.2587209939956665,0.050999999046325684
0.14632174372673035,0.07000000029802322
0.1555594950914383,0.07100000232458115
0.14389166235923767,0.05400000140070915
0.1553843468427658,0.675000011920929
0.47215375304222107,1.0399999618530273
0.6710518002510071,0.15700000524520874
0.29695847630500793,0.10999999940395355
0.2579684555530548,0.11299999803304672
0.33663657307624817,0.0989999994635582
0.3728817105293274,0.18700000643730164
0.4438782036304474,0.3269999921321869
0.48250582814216614,0.05299999937415123
0.3344731032848358,1.8569999933242798
0.7648201584815979,1.8489999771118164
0.6455627083778381,1.468999981880188
0.547275722026825,0.05400000140070915
0.1776575744152069,0.035999998450279236
0.20100633800029755,0.028999999165534973
0.22846293449401855,0.057999998331069946
0.3494972884654999,0.05000000074505806
0.37925004959106445,0.027000000700354576
0.3281571567058563,0.03400000184774399
0.24539150297641754,0.05400000140070915
0.2178480476140976,0.00800000037997961
0.12591542303562164,-0.09000000357627869
0.054914653301239014,-0.019999999552965164
-0.017477398738265038,-0.1599999964237213
-0.06284704059362411,-0.11100000143051147
-0.0706237256526947,0.33799999952316284
0.04270825535058975,0.007000000216066837
0.004531319253146648,0.07199999690055847
-0.02089770883321762,-0.1340000033378601
-0.12660500407218933,-0.01899999938905239
-0.1563502550125122,-0.04699999839067459
-0.12077528983354568,-0.004999999888241291
-0.019138075411319733,0.009999999776482582
0.001401687040925026,-0.03400000184774399
-0.04764319956302643,-0.07100000232458115
-0.07797496765851974,-0.029999999329447746
0.0005739033222198486,-0.06199999898672104
-0.02986755780875683,-0.11599999666213989
-0.08211693912744522,-0.13300000131130219
-0.1278870850801468,0.6809999942779541
0.33350324630737305,1.3630000352859497
0.7855587601661682,0.746999979019165
0.5598645806312561,0.7039999961853027
0.6491526365280151,0.6309999823570251
0.5866209864616394,0.546999990940094
0.5621644258499146,0.4580000042915344
0.42987021803855896,0.6919999718666077
0.36641865968704224,0.48899999260902405
0.5869628190994263,0.4959999918937683
0.835835337638855,0.47200000286102295
0.4061817526817322,0.5979999899864197
0.4948839843273163,0.4740000069141388
0.44135576486587524,0.6389999985694885
0.5413728356361389,0.052000001072883606
0.282755970954895,0.061000000685453415
0.35138681530952454,0.04500000178813934
0.1619388610124588,0.041999999433755875
1.4128332138061523,0.041999999433755875
1.3696775436401367,0.05400000140070915
1.0104197263717651,0.050999999046325684
0.31186482310295105,0.03799999877810478
0.20184297859668732,0.029999999329447746
0.18519791960716248,0.04800000041723251
0.20631442964076996,0.05299999937415123
0.1671321839094162,0.03700000047683716
0.1448104977607727,1.7089999914169312
0.3614189922809601,1.843999981880188
0.4585212171077728,0.18799999356269836
0.18415874242782593,-0.00800000037997961
0.1846679151058197,0.20499999821186066
0.1317446231842041,0.39500001072883606
0.20242397487163544,-0.1679999977350235
0.17082057893276215,-0.2070000022649765
0.10233394056558609,-0.3019999861717224
-0.0458381250500679,-0.3160000145435333
-0.1575068086385727,-0.3720000088214874
-0.2626945376396179,-0.3409999907016754
-0.28711429238319397,-0.3970000147819519
-0.31095361709594727,-0.38100001215934753
-0.337319552898407,-0.3720000088214874
-0.3296288251876831,-0.4020000100135803
-0.2676570415496826,-0.36899998784065247
-0.2232276052236557,-0.335999995470047
-0.1953313797712326,-0.3199999928474426
-0.14696677029132843,-0.2939999997615814
-0.20666320621967316,-0.25
-0.35797199606895447,-0.18199999630451202
-0.027814369648694992,-0.12099999934434891
0.25161272287368774,-0.019999999552965164
0.14334456622600555,0.08299999684095383
0.22906172275543213,0.48100000619888306
0.5053499341011047,0.3230000138282776
0.4329507648944855,0.0689999982714653
0.2897234559059143,0.125
0.38208428025245667,0.08100000023841858
0.3063438832759857,0.052000001072883606
0.3363919258117676,0.07199999690055847
0.35222128033638,0.04600000008940697
0.4105198085308075,0.03999999910593033
0.3695121705532074,0.5109999775886536
0.8320534825325012,0.32100000977516174
0.4513978064060211,0.054999999701976776
0.24417470395565033,0.03999999910593033
0.18984143435955048,0.035999998450279236
0.1735720932483673,0.041999999433755875
0.2562371492385864,0.061000000685453415
0.12684163451194763,0.0560000017285347
0.07942359149456024,0.03200000151991844
0.014342600479722023,0.03500000014901161
0.029109710827469826,0.0560000017285347
-0.0014863517135381699,0.050999999046325684
-0.0064628031104803085,0.035999998450279236
0.07659643888473511,0.03099999949336052
0.4232795834541321,0.05000000074505806
0.397328644990921,0.05000000074505806
0.11391028016805649,0.050999999046325684
0.05653151124715805,0.08299999684095383
0.06586890667676926,0.08299999684095383
0.03213395178318024,-0.04500000178813934
-0.07828975468873978,0.061000000685453415
-0.08248047530651093,-0.032999999821186066
-0.09746222198009491,-0.09399999678134918
-0.09852990508079529,-0.1809999942779541
-0.12860234081745148,-0.32499998807907104
-0.21067488193511963,-0.3840000033378601
-0.27654480934143066,-0.3240000009536743
-0.3048408627510071,-0.367000013589859
-0.31455907225608826,-0.38600000739097595
-0.3310565948486328,-0.3700000047683716
-0.34399375319480896,-0.3540000021457672
-0.3064294457435608,-0.3479999899864197
-0.2859954833984375,-0.3149999976158142
-0.2946520149707794,-0.28299999237060547
-0.29197052121162415,-0.23100000619888306
-0.2535698115825653,-0.17900000512599945
-0.1977129727602005,-0.12099999934434891
-0.13114623725414276,-0.02199999988079071
-0.012712943367660046,0.027000000700354576
0.23871320486068726,0.09000000357627869
0.2677893042564392,0.08699999749660492
0.15269139409065247,0.07100000232458115
0.14540579915046692,0.06800000369548798
0.12776130437850952,0.04800000041723251
0.11380498111248016,0.04800000041723251
0.12310193479061127,0.050999999046325684
0.09453468769788742,0.06300000101327896
0.13283269107341766,0.06700000166893005
0.4839543402194977,0.04399999976158142
0.39447712898254395,0.041999999433755875
0.2414192110300064,0.05900000035762787
0.2543994188308716,0.07400000095367432
0.2733685374259949,0.2409999966621399
0.34346911311149597,0.04800000041723251
0.2775391638278961,0.04500000178813934
0.28071731328964233,0.0689999982714653
0.22690169513225555,0.06800000369548798
0.17775166034698486,0.05700000002980232
0.11902356147766113,0.04699999839067459
0.07786024361848831,0.054999999701976776
0.08394208550453186,0.0689999982714653
0.08893829584121704,0.0989999994635582
0.09993766248226166,0.07699999958276749
0.09872981905937195,0.07999999821186066
0.09203101694583893,0.39399999380111694
0.11258391290903091,0.34700000286102295
0.07326626032590866,-0.07599999755620956
-0.01517121959477663,-0.11999999731779099
-0.07261703908443451,-0.1899999976158142
-0.1432906985282898,-0.24899999797344208
-0.17651817202568054,-0.2980000078678131
-0.20604124665260315,-0.3089999854564667
-0.23904064297676086,-0.33399999141693115
-0.27814897894859314,-0.375
-0.3146664798259735,-0.3919999897480011
-0.33791226148605347,-0.3970000147819519
-0.34655559062957764,-0.39100000262260437
-0.35953289270401,-0.375
-0.33998480439186096,-0.36899998784065247
-0.3046528697013855,-0.34299999475479126
-0.28727152943611145,-0.31700000166893005
-0.2792295217514038,-0.29499998688697815
-0.29223141074180603,-0.2460000067949295
-0.250740110874176,-0.1899999976158142
-0.18142366409301758,-0.07500000298023224
-0.06080702692270279,0.014999999664723873
0.06005647033452988,0.05299999937415123
0.14237160980701447,0.05999999865889549
0.1432127058506012,0.04500000178813934
0.12255673110485077,0.04100000113248825
0.1198417991399765,0.06499999761581421
0.13131867349147797,0.06700000166893005
0.12933461368083954,0.08299999684095383
0.13694335520267487,0.07500000298023224
0.17560236155986786,0.09200000017881393
0.22044497728347778,0.11900000274181366
0.22130849957466125,0.09000000357627869
0.203885018825531,0.04500000178813934
0.19771116971969604,0.03799999877810478
0.2573421597480774,0.039000000804662704
0.41104772686958313,0.05000000074505806
0.2821941673755646,0.057999998331069946
0.28197619318962097,0.04899999871850014
0.2737291753292084,0.039000000804662704
0.20918391644954681,0.07599999755620956
0.15258021652698517,0.05299999937415123
0.08302850276231766,0.0860000029206276
0.08397090435028076,0.03999999910593033
0.08850578963756561,0.06199999898672104
0.10762590169906616,0.05700000002980232
0.10304612666368484,0.03099999949336052
0.11566303670406342,0.06300000101327896
0.16428035497665405,0.6579999923706055
0.18300043046474457,0.017999999225139618
0.015957502648234367,-0.05299999937415123
-0.03735025227069855,-0.05400000140070915
-0.09815798699855804,-0.2160000056028366
-0.1583867222070694,-0.2590000033378601
-0.17606747150421143,-0.2329999953508377
-0.1914805769920349,-0.2939999997615814
-0.22701792418956757,-0.3409999907016754
-0.26796820759773254,-0.3409999907016754
-0.30316397547721863,-0.3659999966621399
-0.3255041837692261,-0.35199999809265137
-0.3256658911705017,-0.3499999940395355
-0.3242766857147217,-0.3540000021457672
-0.3072465658187866,-0.28299999237060547
-0.26693886518478394,-0.31200000643730164
-0.2513633668422699,-0.25600001215934753
-0.2385340929031372,-0.24699999392032623
-0.2589346170425415,-0.1860000044107437
-0.2134016901254654,-0.19200000166893005
-0.18027974665164948,-0.12700000405311584
-0.06777488440275192,-0.013000000268220901
0.0461203008890152,0.04100000113248825
0.11169685423374176,0.04600000008940697
0.11421145498752594,0.035999998450279236
0.11182431876659393,0.052000001072883606
0.11836062371730804,0.05299999937415123
0.12380191683769226,0.061000000685453415
0.14241673052310944,0.0989999994635582
0.16620589792728424,0.08399999886751175
0.199563130736351,0.07100000232458115
0.24440984427928925,0.06499999761581421
0.2278960645198822,0.0860000029206276
0.2241997867822647,0.0729999989271164
0.2081378549337387,0.10599999874830246
0.2938862144947052,0.10000000149011612
0.27562689781188965,0.05900000035762787
0.28380075097084045,0.06300000101327896
0.2835046947002411,0.06400000303983688
0.25662943720817566,0.052000001072883606
0.22073547542095184,0.04600000008940697
0.15734513103961945,0.04600000008940697
0.12024910748004913,0.0430000014603138
0.08521322906017303,0.05400000140070915
0.10313571989536285,0.05400000140070915
0.10506507009267807,0.05999999865889549
0.10345158725976944,0.04800000041723251
0.1323188841342926,0.041999999433755875
0.19771985709667206,0.04100000113248825
0.062241941690444946,0.009999999776482582
0.0024291351437568665,-0.04500000178813934
-0.042032212018966675,-0.11500000208616257
-0.11222060024738312,-0.17499999701976776
-0.1558140367269516,-0.18400000035762787
-0.17516320943832397,-0.25699999928474426
-0.1999131143093109,-0.33000001311302185
-0.23380470275878906,-0.31200000643730164
-0.26311928033828735,-0.37299999594688416
-0.30457183718681335,-0.31299999356269836
-0.29801222681999207,-0.2809999883174896
-0.2776917815208435,-0.36000001430511475
-0.29906392097473145,-0.35100001096725464
-0.30505943298339844,-0.35100001096725464
-0.29937636852264404,-0.28999999165534973
-0.2635881304740906,-0.3019999861717224
-0.2738564610481262,-0.25099998712539673
-0.26811063289642334,-0.23199999332427979
-0.26977476477622986,-0.1550000011920929
-0.17973241209983826,-0.09300000220537186
-0.06015753746032715,-0.032999999821186066
0.03448115289211273,0.02800000086426735
0.09987182915210724,0.04100000113248825
0.11905068159103394,0.0560000017285347
0.1267215609550476,0.09799999743700027
0.13159778714179993,0.057999998331069946
0.12486961483955383,0.0949999988079071
0.15961669385433197,0.050999999046325684
0.14023946225643158,0.05000000074505806
0.16751785576343536,0.06800000369548798
0.20359165966510773,0.0689999982714653
0.22926338016986847,0.04699999839067459
0.22229748964309692,0.04800000041723251
0.26627546548843384,0.04600000008940697
0.2766150236129761,0.06599999964237213
0.27740904688835144,0.08900000154972076
0.30605849623680115,0.054999999701976776
0.3083568811416626,0.04600000008940697
0.2752991318702698,0.04600000008940697
0.23607243597507477,0.052000001072883606
0.18868087232112885,0.06800000369548798
0.12446585297584534,0.06199999898672104
0.09805281460285187,0.04600000008940697
0.09791253507137299,0.04899999871850014
0.11376906931400299,0.054999999701976776
0.1192084401845932,0.1120000034570694
0.11488045752048492,0.10000000149011612
0.10445669293403625,0.06599999964237213
0.05883193761110306,0.0729999989271164
0.014297401532530785,0.0560000017285347
-0.028540175408124924,0.035999998450279236
-0.06685332953929901,-0.003000000026077032
-0.09174217283725739,0.017000000923871994
-0.08603605628013611,-0.09200000017881393
-0.10809106379747391,-0.12999999523162842
-0.13062873482704163,-0.20200000703334808
-0.17283664643764496,-0.3400000035762787
-0.25610750913619995,-0.40299999713897705
-0.31226611137390137,-0.3779999911785126
-0.329329252243042,-0.36500000953674316
-0.3367493748664856,-0.38999998569488525
-0.3395327627658844,-0.37400001287460327
-0.33951595425605774,-0.3580000102519989
-0.32188230752944946,-0.32499998807907104
-0.3050355315208435,-0.289000004529953
-0.3112248480319977,-0.24199999868869781
-0.2685232162475586,-0.1379999965429306
-0.16139554977416992,-0.0949999988079071
-0.06725569814443588,-0.008999999612569809
0.04964711517095566,0.052000001072883606
0.12300528585910797,0.0560000017285347
0.15251553058624268,0.039000000804662704
0.15481126308441162,0.06400000303983688
0.13139018416404724,0.08299999684095383
0.1620297133922577,0.05999999865889549
0.12760551273822784,0.05400000140070915
0.1199520081281662,0.05299999937415123
0.155164897441864,0.052000001072883606
0.19375135004520416,0.052000001072883606
0.20410041511058807,0.05400000140070915
0.22296804189682007,0.06400000303983688
0.23870691657066345,0.06700000166893005
0.2658618092536926,0.06700000166893005
0.29825255274772644,0.06400000303983688
0.2948686182498932,0.054999999701976776
0.3018547594547272,0.0560000017285347
0.2769427001476288,0.05900000035762787
0.23728810250759125,0.11699999868869781
0.19010232388973236,0.09600000083446503
0.10960705578327179,0.07999999821186066
0.07272550463676453,0.07400000095367432
0.07386820763349533,0.06199999898672104
0.08763368427753448,0.05299999937415123
0.10350921750068665,0.05000000074505806
0.10026407241821289,0.06800000369548798
0.0891142264008522,0.05999999865889549
0.06777883321046829,0.050999999046325684
0.02678711526095867,-0.04399999976158142
-0.02251679077744484,-0.0689999982714653
-0.07156837731599808,-0.05900000035762787
-0.10698612034320831,-0.06800000369548798
-0.12266861647367477,-0.061000000685453415
-0.1250840574502945,-0.11299999803304672
-0.1414242684841156,-0.3310000002384186
-0.22813525795936584,-0.3440000116825104
-0.28268206119537354,-0.3610000014305115
-0.3125162124633789,-0.3700000047683716
-0.31676316261291504,-0.3610000014305115
-0.3213765621185303,-0.3610000014305115
-0.3215181529521942,-0.31200000643730164
-0.29741862416267395,-0.24199999868869781
-0.24409081041812897,-0.2290000021457672
-0.2293008714914322,-0.24400000274181366
-0.2642146646976471,-0.20000000298023224
-0.23008030652999878,-0.17900000512599945
-0.17476172745227814,-0.05299999937415123
-0.03780289366841316,-0.019999999552965164
0.04921681433916092,0.052000001072883606
0.12160581350326538,0.052000001072883606
0.13221897184848785,0.0430000014603138
0.13845327496528625,0.057999998331069946
0.14446502923965454,0.04699999839067459
0.12953926622867584,0.04500000178813934
0.12258704006671906,0.04699999839067459
