output,target
0.4661868214607239,0.20900000631809235
0.4543997347354889,0.12399999797344208
0.39719921350479126,0.16099999845027924
0.3045750856399536,0.12300000339746475
0.29551395773887634,0.14000000059604645
0.12973619997501373,0.38199999928474426
0.1748003512620926,0.13699999451637268
0.08913183212280273,0.12600000202655792
0.1160055547952652,0.04500000178813934
0.3542138636112213,0.1120000034570694
0.2132693976163864,0.07000000029802322
1.0541549921035767,1.819000005722046
1.7031527757644653,0.3490000069141388
0.9504674077033997,0.10899999737739563
0.273015558719635,0.07900000363588333
-0.03327413648366928,0.061000000685453415
0.044238824397325516,0.0860000029206276
0.0514143742620945,0.039000000804662704
0.015841703861951828,0.11599999666213989
0.08250133693218231,0.06499999761581421
0.07541387528181076,0.1120000034570694
0.07779591530561447,0.035999998450279236
0.10974036157131195,0.10000000149011612
0.1679781675338745,1.4639999866485596
0.4461018443107605,0.42399999499320984
0.1683913618326187,0.13600000739097595
-0.09175112098455429,0.04899999871850014
-0.09848762303590775,-0.1340000033378601
-0.21927033364772797,-0.23100000619888306
-0.3565942645072937,-0.28200000524520874
-0.4773508906364441,-0.47699999809265137
-0.6041396856307983,-0.5989999771118164
-0.6989503502845764,-0.5879999995231628
-0.6848829984664917,-0.7139999866485596
-0.7703390121459961,-0.6399999856948853
-0.7486395835876465,-0.6919999718666077
-0.7175168991088867,-0.753000020980835
-0.7353788614273071,-0.6039999723434448
-0.639076828956604,-0.6940000057220459
-0.6312970519065857,-0.6729999780654907
-0.5955411195755005,-0.5139999985694885
-0.42801451683044434,-0.31299999356269836
-0.235410675406456,-0.07999999821186066
0.043245308101177216,-0.09799999743700027
0.0722879022359848,0.18799999356269836
0.3030563294887543,0.07699999958276749
0.2894483506679535,0.11999999731779099
0.37035873532295227,0.20200000703334808
0.4194345474243164,0.18799999356269836
0.4129462242126465,0.3269999921321869
0.41668209433555603,0.1509999930858612
0.3268919587135315,0.15800000727176666
0.18693123757839203,0.3569999933242798
0.3667868971824646,0.16200000047683716
0.24668659269809723,0.10000000149011612
0.1540348082780838,0.08900000154972076
0.013539334759116173,0.10899999737739563
0.15110652148723602,0.06800000369548798
0.36656492948532104,0.11599999666213989
0.9118937253952026,1.8240000009536743
0.9388387203216553,1.843999981880188
0.8842917680740356,1.5529999732971191
0.482291042804718,0.1080000028014183
-0.09902888536453247,0.06300000101327896
-0.04035960137844086,0.09099999815225601
0.018956013023853302,0.08100000023841858
0.02162911370396614,0.11800000071525574
0.02867553010582924,0.06199999898672104
0.1068677008152008,0.08900000154972076
0.1711740493774414,0.04100000113248825
0.19727270305156708,0.11100000143051147
0.4091932773590088,0.06700000166893005
0.2636851966381073,0.1459999978542328
0.21582390367984772,0.28600001335144043
0.08041146397590637,0.03099999949336052
-0.09340132027864456,-0.06800000369548798
-0.23060454428195953,-0.28200000524520874
-0.3731324076652527,-0.4950000047683716
-0.5597990155220032,-0.5550000071525574
-0.6651613116264343,-0.6600000262260437
-0.7557348012924194,-0.7110000252723694
-0.7610490918159485,-0.6909999847412109
-0.7556166052818298,-0.7039999961853027
-0.742898166179657,-0.6690000295639038
-0.7255032062530518,-0.7020000219345093
-0.6657228469848633,-0.6000000238418579
-0.603812575340271,-0.621999979019165
-0.571317195892334,-0.2919999957084656
-0.34535324573516846,-0.12200000137090683
-0.12249887734651566,-0.04500000178813934
0.01669604331254959,-0.15000000596046448
0.11177098006010056,0.09200000017881393
0.3298996090888977,0.0
0.28888043761253357,0.3179999887943268
0.4398030638694763,0.8479999899864197
0.7801125049591064,0.718999981880188
0.7271153926849365,0.796999990940094
0.7714767456054688,0.6230000257492065
0.594671905040741,0.35899999737739563
0.44343769550323486,0.3370000123977661
0.3847384750843048,0.5600000023841858
0.3378320038318634,0.26100000739097595
0.12946180999279022,0.21799999475479126
0.1368483155965805,0.2370000034570694
0.13241036236286163,0.3160000145435333
0.17344306409358978,0.2150000035762787
0.4591468870639801,0.21400000154972076
1.2764838933944702,2.5450000762939453
1.9394291639328003,2.135999917984009
1.5052638053894043,1.649999976158142
0.5085521936416626,0.15399999916553497
-0.04503735154867172,0.1940000057220459
0.0379101037979126,0.23800000548362732
0.11485670506954193,0.20100000500679016
0.11226855218410492,0.19300000369548798
0.15219958126544952,0.20000000298023224
0.19111914932727814,0.20900000631809235
0.22196310758590698,0.16899999976158142
0.21318170428276062,0.18400000035762787
0.2417408674955368,0.24500000476837158
0.3358255624771118,0.38600000739097595
0.36570942401885986,1.8600000143051147
0.5485895872116089,0.24400000274181366
0.16207124292850494,-0.004000000189989805
-0.12152222543954849,-0.1340000033378601
-0.21682967245578766,-0.2549999952316284
-0.3709394335746765,-0.24500000476837158
-0.432818204164505,-0.12099999934434891
-0.4381301999092102,-0.5170000195503235
-0.5731121301651001,-0.45100000500679016
-0.611738383769989,-0.40299999713897705
-0.5696420073509216,-0.5879999995231628
-0.6023884415626526,-0.4779999852180481
-0.500734806060791,-0.6150000095367432
-0.5714797377586365,-0.6570000052452087
-0.5993544459342957,-0.06400000303983688
-0.2457762211561203,-0.14399999380111694
-0.06955032795667648,-0.37599998712539673
-0.1385636031627655,-0.13899999856948853
0.16868701577186584,0.028999999165534973
0.2797868847846985,0.0020000000949949026
0.3017001748085022,0.07699999958276749
0.3747090697288513,0.1979999989271164
0.45491084456443787,0.23000000417232513
0.5294268131256104,0.24199999868869781
0.5681284070014954,0.19699999690055847
0.45582619309425354,0.2070000022649765
0.4741310477256775,0.2280000001192093
0.34973040223121643,0.21400000154972076
0.22324149310588837,0.17399999499320984
0.1198277622461319,0.40299999713897705
0.3866022825241089,0.15000000596046448
0.27305224537849426,0.11299999803304672
0.1732649952173233,0.09200000017881393
0.44241857528686523,0.18299999833106995
1.5164419412612915,1.8600000143051147
1.8064703941345215,1.812000036239624
1.3526935577392578,1.3969999551773071
0.406376451253891,0.12200000137090683
-0.046634845435619354,0.06800000369548798
-0.021076703444123268,0.06800000369548798
0.07739997655153275,0.11400000005960464
0.10747110098600388,0.05900000035762787
0.09487668424844742,0.11299999803304672
0.09340464323759079,0.12600000202655792
0.10365486145019531,0.04699999839067459
0.1496318131685257,0.07500000298023224
0.2418399602174759,0.2370000034570694
0.3321297764778137,0.7390000224113464
0.6034077405929565,1.9450000524520874
0.5805191397666931,0.019999999552965164
0.06534264236688614,-0.26100000739097595
-0.2504096031188965,-0.4350000023841858
-0.3773268163204193,-0.5199999809265137
-0.5453692674636841,-0.7310000061988831
-0.7145907282829285,-0.625
-0.7230927348136902,-0.6600000262260437
-0.7032060623168945,-0.8220000267028809
-0.8058158159255981,-0.8349999785423279
-0.8215410113334656,-0.8299999833106995
-0.8068901300430298,-0.8019999861717224
-0.7259761095046997,-0.7480000257492065
-0.7013496160507202,-0.6919999718666077
-0.6569485664367676,-0.6769999861717224
-0.5681713223457336,-0.6549999713897705
-0.48080599308013916,-0.5090000033378601
-0.32679978013038635,-0.39899998903274536
-0.08882410079240799,-0.3319999873638153
-0.006413670256733894,-0.12399999797344208
0.12218258529901505,0.13199999928474426
0.2372792661190033,0.20200000703334808
0.3776675760746002,0.16099999845027924
0.374569833278656,0.1940000057220459
0.42960304021835327,0.15399999916553497
0.38304826617240906,0.14900000393390656
0.371117502450943,0.17599999904632568
0.25503411889076233,0.17599999904632568
0.17842404544353485,0.1379999965429306
0.1401837170124054,0.15800000727176666
0.21107713878154755,0.06700000166893005
0.13946865499019623,0.07900000363588333
0.07210024446249008,0.1120000034570694
0.33672472834587097,0.4410000145435333
1.3191832304000854,2.2990000247955322
1.8618249893188477,1.8480000495910645
1.2039518356323242,1.8309999704360962
0.5040660500526428,0.7799999713897705
0.15284830331802368,0.10400000214576721
-0.07696979492902756,0.057999998331069946
0.006695308722555637,0.10700000077486038
0.04468604549765587,0.08100000023841858
0.07205937057733536,0.05000000074505806
0.03056715987622738,0.1120000034570694
0.050712406635284424,0.06700000166893005
0.16101565957069397,0.050999999046325684
0.3065885305404663,0.22699999809265137
0.4564085304737091,0.08299999684095383
0.4282762408256531,0.05400000140070915
0.006289532408118248,-0.014999999664723873
-0.13438363373279572,-0.22599999606609344
-0.32977694272994995,-0.28299999237060547
-0.4289934039115906,-0.2590000033378601
-0.4891495704650879,-0.640999972820282
-0.6740759015083313,-0.6679999828338623
-0.7708271741867065,-0.7089999914169312
-0.7783097624778748,-0.765999972820282
-0.7952511310577393,-0.640999972820282
-0.7369397282600403,-0.7149999737739563
-0.7221094369888306,-0.42500001192092896
-0.5937241315841675,-0.4189999997615814
-0.4888022541999817,-0.6480000019073486
-0.5277257561683655,-0.49900001287460327
-0.42572176456451416,-0.5059999823570251
-0.3477417826652527,-0.3330000042915344
-0.24026863276958466,-0.3269999921321869
-0.10864930599927902,-0.18799999356269836
0.06366565078496933,-0.08100000023841858
0.15413810312747955,0.09700000286102295
0.30351147055625916,0.23399999737739563
0.4185768663883209,0.2750000059604645
0.44213083386421204,0.18000000715255737
0.40637022256851196,0.2590000033378601
0.3920060694217682,0.36399999260902405
0.42799773812294006,0.46000000834465027
0.3551594316959381,0.44600000977516174
0.2754743993282318,0.18799999356269836
0.15934915840625763,0.2709999978542328
0.15052610635757446,0.36800000071525574
0.1439967006444931,0.1120000034570694
0.0803351029753685,0.15700000524520874
0.4694634675979614,0.1340000033378601
1.3536289930343628,1.7979999780654907
1.687801480293274,2.566999912261963
1.809917688369751,1.9229999780654907
0.9604792594909668,1.8229999542236328
0.552278995513916,1.8880000114440918
0.6135355234146118,1.8949999809265137
0.645284116268158,1.8580000400543213
0.6397216320037842,0.8420000076293945
0.291593998670578,0.06700000166893005
0.04495468735694885,0.1120000034570694
0.08570466935634613,0.08699999749660492
0.14060412347316742,0.07900000363588333
0.22336675226688385,0.843999981880188
0.4553719460964203,1.9600000381469727
0.743745744228363,2.075000047683716
0.7286038398742676,0.4020000100135803
0.2317628711462021,0.12099999934434891
0.02513003535568714,-0.007000000216066837
-0.11007703095674515,-0.2840000092983246
-0.37534818053245544,-0.7129999995231628
-0.6364508271217346,-0.7710000276565552
-0.7740623950958252,-0.7279999852180481
-0.7688823938369751,-0.8190000057220459
-0.8156208992004395,-0.8429999947547913
-0.823731541633606,-0.7929999828338623
-0.7527503371238708,-0.8190000057220459
-0.7375459671020508,-0.8050000071525574
-0.8141854405403137,-0.7239999771118164
-0.7591632604598999,-0.6389999985694885
-0.5941488742828369,-0.6290000081062317
-0.47306063771247864,-0.5210000276565552
-0.30626222491264343,-0.4090000092983246
-0.06731383502483368,-0.34299999475479126
0.033356063067913055,0.22300000488758087
0.35883820056915283,0.8759999871253967
0.8208458423614502,1.0440000295639038
1.0556368827819824,0.7799999713897705
0.9158399105072021,0.8820000290870667
0.9636257290840149,1.0800000429153442
1.0560177564620972,0.9819999933242798
0.9568503499031067,0.41100001335144043
0.5424996018409729,0.4320000112056732
0.33289846777915955,0.4790000021457672
0.32112815976142883,0.18799999356269836
0.2812366485595703,0.3009999990463257
0.2640909254550934,1.1799999475479126
0.6005515456199646,0.14300000667572021
0.31943854689598083,0.10000000149011612
1.1444802284240723,1.7970000505447388
1.9051129817962646,1.8530000448226929
1.4676839113235474,1.8669999837875366
1.2087883949279785,1.7730000019073486
1.0509670972824097,0.11100000143051147
0.37444448471069336,0.057999998331069946
0.20256102085113525,0.10999999940395355
0.1327812522649765,0.07500000298023224
0.06933237612247467,0.07500000298023224
0.045746512711048126,0.10300000011920929
0.14678940176963806,0.10000000149011612
0.34994783997535706,0.12099999934434891
0.49758392572402954,1.6920000314712524
1.124961495399475,1.871000051498413
1.0690360069274902,0.10499999672174454
0.21272096037864685,-0.04500000178813934
-0.050704143941402435,-0.210999995470047
-0.22203518450260162,-0.4659999907016754
-0.4438478946685791,-0.5490000247955322
-0.5902629494667053,-0.5230000019073486
-0.6499556303024292,-0.6480000019073486
-0.7331205606460571,-0.6290000081062317
-0.777023434638977,-0.6460000276565552
-0.7627792358398438,-0.7319999933242798
-0.7831920385360718,-0.7350000143051147
-0.722575843334198,-0.574999988079071
-0.6580498814582825,-0.5189999938011169
-0.5807593464851379,-0.6050000190734863
-0.5097944140434265,-0.5870000123977661
-0.42283564805984497,-0.5130000114440918
-0.27443891763687134,-0.3230000138282776
-0.14248143136501312,-0.34299999475479126
-0.07406140118837357,-0.13300000131130219
0.19125518202781677,-0.026000000536441803
0.32294729351997375,0.17499999701976776
0.494384765625,0.210999995470047
0.5148645639419556,0.16099999845027924
0.5514367818832397,0.08399999886751175
0.5738097429275513,0.07999999821186066
0.5102850794792175,0.125
0.4264204204082489,0.1459999978542328
0.32413965463638306,0.31700000166893005
0.2496732473373413,0.09200000017881393
0.21885842084884644,0.1550000011920929
0.37106752395629883,0.1420000046491623
0.4711797535419464,0.08100000023841858
0.0906403437256813,0.11800000071525574
0.35495761036872864,0.1340000033378601
1.1511478424072266,1.8229999542236328
1.581351399421692,1.8680000305175781
1.3811520338058472,1.8739999532699585
1.10288667678833,1.8270000219345093
0.5384690165519714,1.4709999561309814
0.4107932150363922,0.10199999809265137
-0.023834718391299248,0.07999999821186066
0.0035728774964809418,0.12600000202655792
0.05774600803852081,0.11400000005960464
0.0728779062628746,0.10199999809265137
0.16251271963119507,0.12300000339746475
0.3019842207431793,0.07100000232458115
0.5628770589828491,0.10999999940395355
0.5127732157707214,0.5199999809265137
0.3298585116863251,1.8880000114440918
0.5521196722984314,0.0860000029206276
0.09432228654623032,-0.2619999945163727
-0.2430199235677719,-0.4970000088214874
-0.4671931862831116,-0.39899998903274536
-0.5397413372993469,0.14900000393390656
-0.34259381890296936,-0.7269999980926514
-0.6616491675376892,-0.7710000276565552
-0.7719175219535828,-0.7680000066757202
-0.8030372262001038,-0.5849999785423279
-0.7351608276367188,-0.7149999737739563
-0.7514474987983704,-0.625
-0.6367857456207275,-0.6899999976158142
-0.6581979990005493,-0.47099998593330383
-0.5719268321990967,-0.33399999141693115
-0.34498265385627747,-0.3330000042915344
-0.21395912766456604,-0.39800000190734863
-0.21727143228054047,-0.3140000104904175
-0.04896443337202072,-0.20800000429153442
0.06199099123477936,0.07400000095367432
0.33724913001060486,0.07500000298023224
0.27884745597839355,0.10899999737739563
0.3693349063396454,0.18199999630451202
0.35133206844329834,0.22599999606609344
0.41380614042282104,0.8420000076293945
0.729647159576416,0.34299999475479126
0.48099303245544434,0.5199999809265137
0.4461570680141449,0.34299999475479126
0.2420693188905716,0.20900000631809235
0.10063829272985458,0.20100000500679016
0.20245270431041718,0.35100001096725464
0.27002832293510437,0.23199999332427979
0.1478496789932251,0.22200000286102295
0.2334142029285431,0.8429999947547913
1.3326307535171509,2.1700000762939453
1.9512550830841064,1.8619999885559082
1.5725823640823364,1.88100004196167
1.1418622732162476,1.6799999475479126
0.8185756206512451,0.10300000011920929
-0.02233481965959072,0.12399999797344208
0.05439791828393936,0.13500000536441803
0.09548261016607285,0.125
0.0825965404510498,0.1289999932050705
0.0939859077334404,0.09000000357627869
0.09683609008789062,0.09099999815225601
0.21285581588745117,0.13500000536441803
0.33480826020240784,0.15299999713897705
0.40443408489227295,1.1069999933242798
0.7653205394744873,2.312999963760376
0.715010404586792,-0.03099999949336052
0.09321166574954987,-0.3580000102519989
-0.26687106490135193,-0.36899998784065247
-0.4084527790546417,-0.35499998927116394
-0.455888956785202,-0.5529999732971191
-0.6243677139282227,-0.6119999885559082
-0.6911324858665466,-0.7350000143051147
-0.7460110187530518,-0.75
-0.7833861708641052,-0.7620000243186951
-0.8097326755523682,-0.25
-0.5829615592956543,-0.6589999794960022
-0.604354739189148,-0.6050000190734863
-0.6138063669204712,-0.5609999895095825
-0.5802471041679382,-0.3319999873638153
-0.31490325927734375,-0.42899999022483826
-0.2889379560947418,-0.31700000166893005
-0.15086331963539124,-0.20200000703334808
0.05917472392320633,-0.09799999743700027
0.23748211562633514,0.1120000034570694
0.3354315161705017,0.1770000010728836
0.2976255416870117,0.3440000116825104
0.5022051334381104,0.3109999895095825
0.4765656888484955,0.3409999907016754
0.6230692267417908,0.35199999809265137
0.5904954075813293,0.23899999260902405
0.48569053411483765,0.18299999833106995
0.2902109622955322,0.3440000116825104
0.2545580565929413,0.17000000178813934
0.12161489576101303,0.1469999998807907
0.28398969769477844,0.1289999932050705
0.26753079891204834,0.13199999928474426
0.22912706434726715,0.16500000655651093
0.6298078894615173,0.3409999907016754
1.4621822834014893,2.4570000171661377
2.066220998764038,1.774999976158142
1.4178030490875244,1.6670000553131104
0.8437337279319763,0.10899999737739563
-0.07408846169710159,0.10300000011920929
-0.04410439729690552,0.09600000083446503
0.0658024474978447,0.11100000143051147
0.08190528303384781,0.09799999743700027
0.0838114470243454,0.10100000351667404
0.026844391599297523,0.04600000008940697
0.07303005456924438,0.09600000083446503
0.2195943146944046,0.11299999803304672
0.33873772621154785,0.16300000250339508
0.48717761039733887,0.1379999965429306
0.46002572774887085,0.12099999934434891
-0.002931913360953331,-0.004999999888241291
-0.13684934377670288,0.004000000189989805
-0.20541709661483765,-0.04399999976158142
-0.26222139596939087,-0.04800000041723251
-0.3369477689266205,-0.00800000037997961
-0.32345062494277954,0.28999999165534973
-0.18018384277820587,0.050999999046325684
-0.18277177214622498,0.07100000232458115
-0.189947709441185,0.08299999684095383
-0.15701542794704437,-0.01600000075995922
-0.1346319019794464,0.14399999380111694
-0.01098298467695713,0.19099999964237213
0.03812874108552933,0.0430000014603138
0.019125433638691902,0.13600000739097595
0.05280253291130066,0.21899999678134918
0.20643250644207,-0.07100000232458115
0.07029133290052414,0.050999999046325684
0.2228742390871048,0.22200000286102295
0.3694254159927368,0.1860000044107437
0.3357089161872864,0.37299999594688416
0.4888356626033783,0.2680000066757202
0.46176621317863464,0.2590000033378601
0.47537004947662354,0.21299999952316284
0.4807411730289459,0.210999995470047
0.4255635142326355,0.23399999737739563
0.39576420187950134,0.40700000524520874
0.38965272903442383,0.16699999570846558
0.22701118886470795,0.25999999046325684
0.23715563118457794,0.10199999809265137
0.22327877581119537,0.11100000143051147
0.14202193915843964,0.07699999958276749
0.21450138092041016,0.0949999988079071
0.5957908630371094,0.09200000017881393
1.4193617105484009,1.7860000133514404
1.6113624572753906,1.8300000429153442
1.4423748254776,1.8279999494552612
0.804442822933197,0.9769999980926514
0.3021731376647949,0.04500000178813934
-0.011318577453494072,0.0
0.04059239476919174,0.0
0.08320660889148712,0.09099999815225601
0.13905708491802216,0.04399999976158142
0.12452633678913116,0.08500000089406967
0.16499866545200348,0.06400000303983688
0.17081932723522186,0.21299999952316284
0.19913402199745178,0.12099999934434891
0.1893543154001236,0.0560000017285347
0.13644149899482727,0.24199999868869781
0.06347352266311646,1.0579999685287476
0.26238110661506653,0.8519999980926514
0.28693699836730957,-0.01600000075995922
-0.03859015554189682,-0.3630000054836273
-0.33615216612815857,-0.5410000085830688
-0.5042876601219177,-0.6420000195503235
-0.6189744472503662,-0.7490000128746033
-0.7116152048110962,-0.781000018119812
-0.7426536679267883,-0.8510000109672546
-0.7705655694007874,-0.8619999885559082
-0.7669947147369385,-0.8759999871253967
-0.7389660477638245,-0.8289999961853027
-0.7029834389686584,-0.8059999942779541
-0.6456348299980164,-0.8180000185966492
-0.6298879981040955,-0.7799999713897705
-0.5697696805000305,-0.7429999709129333
-0.4789322018623352,-0.6499999761581421
-0.32246723771095276,-0.5690000057220459
-0.154716357588768,-0.42399999499320984
-0.019345400854945183,-0.2980000078678131
0.057442255318164825,-0.11599999666213989
0.15550275146961212,0.017000000923871994
0.230826273560524,0.30300000309944153
0.42164480686187744,0.17100000381469727
0.37730979919433594,0.2630000114440918
0.4185068905353546,0.40799999237060547
0.3762114346027374,0.2680000066757202
0.2529757618904114,0.1340000033378601
0.11550101637840271,0.17499999701976776
0.09475967288017273,0.12999999523162842
0.010747788473963737,0.16699999570846558
0.10879973322153091,0.14300000667572021
0.2564225196838379,0.14100000262260437
1.0515379905700684,0.1599999964237213
1.0642396211624146,0.14499999582767487
0.9091113805770874,1.86899995803833
1.0749095678329468,0.47200000286102295
0.05522716045379639,0.1469999998807907
-0.1853177547454834,0.11800000071525574
-0.066818006336689,0.12800000607967377
-0.003389144316315651,0.13199999928474426
0.02063642255961895,0.1420000046491623
0.02874770574271679,0.16500000655651093
0.08780443668365479,0.0949999988079071
0.062139324843883514,0.1420000046491623
0.04161420464515686,0.12800000607967377
0.13027335703372955,0.23499999940395355
0.23862360417842865,0.1899999976158142
0.27724799513816833,0.09000000357627869
0.06530290842056274,0.1979999989271164
-0.1480834037065506,-0.13600000739097595
-0.25830355286598206,-0.24699999392032623
-0.42212802171707153,-0.6000000238418579
-0.6150272488594055,-0.38100001215934753
-0.613805890083313,-0.7200000286102295
-0.7536107897758484,-0.6769999861717224
-0.7916666865348816,-0.7580000162124634
-0.8007412552833557,-0.5019999742507935
-0.7282565832138062,-0.49300000071525574
-0.6512033343315125,-0.5130000114440918
-0.6125906705856323,-0.4580000042915344
-0.5407112836837769,-0.5
-0.5057300925254822,-0.6399999856948853
-0.5154963731765747,-0.20800000429153442
-0.24455825984477997,-0.17000000178813934
-0.07375011593103409,-0.14100000262260437
0.009594198316335678,0.023000000044703484
0.1971062272787094,0.003000000026077032
0.2582249343395233,-0.02199999988079071
0.27040815353393555,0.5600000023841858
0.6237882971763611,0.7160000205039978
0.6830040216445923,0.42100000381469727
0.4929580092430115,0.2280000001192093
0.4195152223110199,0.38199999928474426
0.3746567964553833,0.23100000619888306
0.26738864183425903,0.21400000154972076
0.17268787324428558,0.2460000067949295
0.16512584686279297,0.19499999284744263
0.11382174491882324,0.2800000011920929
0.18071864545345306,0.9020000100135803
0.4131292700767517,0.13300000131130219
0.20279692113399506,0.1289999932050705
0.2778775691986084,0.11699999868869781
0.8534987568855286,1.8630000352859497
0.9122998118400574,1.2130000591278076
0.4600508213043213,0.15299999713897705
-0.06740792840719223,0.12399999797344208
0.0008208844810724258,0.11400000005960464
0.08650176227092743,0.11299999803304672
0.09745380282402039,0.09600000083446503
0.08379391580820084,0.125
0.17530468106269836,0.08500000089406967
0.20973123610019684,0.12399999797344208
0.15408043563365936,0.12800000607967377
0.13880693912506104,0.1379999965429306
0.164405956864357,0.12600000202655792
0.12389139086008072,0.10199999809265137
-0.002141254022717476,0.22300000488758087
-0.12940868735313416,0.4009999930858612
-0.014762131497263908,0.14000000059604645
-0.12645667791366577,-0.07000000029802322
-0.2657279968261719,0.08900000154972076
-0.2324148267507553,-0.2150000035762787
-0.3384147584438324,-0.5870000123977661
-0.5418487787246704,-0.6930000185966492
-0.647933304309845,-0.5799999833106995
-0.6498659253120422,-0.7210000157356262
-0.6803684234619141,-0.3529999852180481
-0.5330623984336853,-0.5230000019073486
-0.5075693726539612,-0.7409999966621399
-0.6009560823440552,-0.7239999771118164
-0.5217808485031128,-0.6970000267028809
-0.4725710451602936,-0.5849999785423279
-0.352202445268631,-0.5220000147819519
-0.2570010721683502,-0.22200000286102295
-0.0148914884775877,-0.23000000417232513
0.09350133687257767,-0.07000000029802322
0.31760987639427185,0.1809999942779541
0.503444492816925,0.23199999332427979
0.49566707015037537,0.2590000033378601
0.41952458024024963,0.20000000298023224
0.3580997586250305,0.34299999475479126
0.37552976608276367,0.4580000042915344
0.40108421444892883,0.42100000381469727
0.30106863379478455,0.2460000067949295
0.16909857094287872,0.14499999582767487
0.1859544813632965,0.15000000596046448
0.345623254776001,0.0860000029206276
0.008818751201033592,0.0989999994635582
0.08700339496135712,0.06300000101327896
0.2941449284553528,0.13199999928474426
0.9581368565559387,1.812000036239624
1.2167891263961792,1.850000023841858
0.839851438999176,1.7860000133514404
0.5581786036491394,0.8429999947547913
0.1320582777261734,0.07999999821186066
-0.06500987708568573,0.09099999815225601
0.0003560110926628113,0.07400000095367432
0.02253674529492855,0.09700000286102295
0.06565216928720474,0.13199999928474426
0.10551372170448303,0.07699999958276749
0.10822992771863937,0.41100001335144043
0.17996792495250702,0.29499998688697815
0.1731773167848587,0.10100000351667404
0.13343292474746704,0.0430000014603138
0.06779423356056213,0.05000000074505806
-0.06146920472383499,-0.1420000046491623
-0.21784143149852753,-0.4230000078678131
-0.4479290843009949,-0.5600000023841858
-0.5926933288574219,-0.6589999794960022
-0.6999902725219727,-0.75
-0.8010703325271606,-0.7559999823570251
-0.8427772521972656,-0.8339999914169312
-0.8446401953697205,-0.8109999895095825
-0.8366431593894958,-0.8610000014305115
-0.8259233236312866,-0.7559999823570251
-0.7865912318229675,-0.8119999766349792
-0.7695633172988892,-0.7990000247955322
-0.7069067358970642,-0.7559999823570251
-0.6194370985031128,-0.7049999833106995
-0.5360143780708313,-0.640999972820282
-0.41026419401168823,-0.5649999976158142
-0.30346444249153137,-0.3370000123977661
-0.0723382979631424,-0.19900000095367432
0.12091758102178574,0.10100000351667404
0.3599774241447449,0.04399999976158142
0.35831037163734436,0.0560000017285347
0.3483397960662842,0.08900000154972076
0.31028199195861816,0.04899999871850014
0.31333497166633606,0.12800000607967377
0.3202992081642151,0.26499998569488525
0.31635576486587524,0.20000000298023224
0.18985740840435028,0.07500000298023224
0.04116460680961609,0.09399999678134918
0.019306255504488945,0.08299999684095383
0.014138905331492424,0.09099999815225601
0.02077384851872921,0.08299999684095383
0.023277798667550087,0.11800000071525574
0.2028336524963379,0.09399999678134918
0.950833797454834,1.7419999837875366
1.4331796169281006,1.1670000553131104
0.9477086663246155,0.03700000047683716
0.03347769379615784,0.09799999743700027
-0.09035852551460266,0.04800000041723251
-0.009728999808430672,0.12800000607967377
0.024467844516038895,0.18299999833106995
0.041505418717861176,0.14499999582767487
0.12245459109544754,0.1120000034570694
0.14365549385547638,0.05999999865889549
0.13545061647891998,0.08299999684095383
0.10896454751491547,0.04899999871850014
0.08385822176933289,0.10199999809265137
0.07429419457912445,0.2460000067949295
0.03510197252035141,1.430999994277954
0.3343277871608734,0.15399999916553497
0.0018906760960817337,0.13500000536441803
-0.13574248552322388,0.013000000268220901
-0.21727611124515533,0.01600000075995922
-0.2523672580718994,-0.07199999690055847
-0.30235540866851807,-0.04899999871850014
-0.2774235010147095,0.05400000140070915
-0.2364538460969925,-0.024000000208616257
-0.22937755286693573,-0.017999999225139618
-0.20608516037464142,0.029999999329447746
-0.15276625752449036,-0.03700000047683716
-0.10673650354146957,-0.1679999977350235
-0.2241980880498886,-0.17399999499320984
-0.23844026029109955,-0.17900000512599945
-0.16549278795719147,-0.04800000041723251
-0.048377975821495056,-0.09600000083446503
0.03248279169201851,-0.05299999937415123
0.1467362493276596,0.21400000154972076
0.38276925683021545,0.07999999821186066
0.358778715133667,0.08299999684095383
0.25932466983795166,0.25
0.3901175856590271,0.2280000001192093
0.3398074209690094,0.2809999883174896
0.3906155824661255,0.27900001406669617
0.3845382034778595,0.34299999475479126
0.38411182165145874,0.32499998807907104
0.24822038412094116,0.2709999978542328
0.19508539140224457,0.210999995470047
0.09463804215192795,0.08900000154972076
0.15568090975284576,0.08699999749660492
0.1401963233947754,0.13899999856948853
0.19651366770267487,0.3100000023841858
0.4766151010990143,0.7279999852180481
1.183690071105957,1.7289999723434448
1.226747989654541,1.7760000228881836
0.7043814659118652,0.20800000429153442
-0.05654999613761902,0.0820000022649765
-0.053713761270046234,0.050999999046325684
0.07100722193717957,0.10100000351667404
0.09182853251695633,0.0820000022649765
0.09589793533086777,0.07800000160932541
0.09844411164522171,0.05000000074505806
0.09107431024312973,0.296999990940094
0.10659942775964737,0.07400000095367432
0.10604029148817062,0.10400000214576721
0.14306029677391052,0.11500000208616257
0.1275666356086731,1.8359999656677246
0.6338658332824707,1.0490000247955322
0.382180392742157,0.05400000140070915
-0.0032547730952501297,-0.2709999978542328
-0.22574035823345184,0.08900000154972076
-0.19284166395664215,-0.052000001072883606
-0.24191202223300934,0.05900000035762787
-0.23990420997142792,-0.19900000095367432
-0.3553770184516907,-0.006000000052154064
-0.2996799647808075,-0.1899999976158142
